country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Florida,1,1,Florida,Retail & recreation,False,2020-02-23,4.932,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-24,2.886,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-25,3.182,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-26,4.684,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-27,7.774,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-28,5.359,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-02-29,6.034,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-01,8.474,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-02,6.785,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-03,7.748,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-04,6.461,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-05,4.867,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-06,3.161,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-07,3.703,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-08,3.849,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-09,4.536,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-10,4.959,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-11,5.560,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-12,5.052,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-13,1.442,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-14,-6.048,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-15,-8.757,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-16,-5.901,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-17,-11.400,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-18,-18.953,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-19,-23.439,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-20,-28.925,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-21,-39.409,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-22,-43.208,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-23,-36.904,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-24,-37.770,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-25,-37.990,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-26,-39.930,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-27,-43.513,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-28,-48.646,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-29,-49.584,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-30,-42.387,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-03-31,-41.698,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-04-01,-37.195,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-04-02,-39.427,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-04-03,-46.937,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-04-04,-52.631,-57%
Florida,1,1,Florida,Retail & recreation,False,2020-04-05,-56.640,-57%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-23,2.424,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-24,1.330,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-25,1.389,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-26,0.717,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-27,5.617,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-28,4.442,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-02-29,3.915,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-01,6.663,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-02,6.853,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-03,9.755,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-04,5.513,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-05,5.493,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-06,3.404,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-07,3.306,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-08,3.326,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-09,4.546,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-10,6.422,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-11,6.891,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-12,16.654,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-13,21.621,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-14,15.749,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-15,9.384,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-16,14.268,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-17,13.834,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-18,7.100,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-19,5.582,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-20,5.974,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-21,-3.448,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-22,-12.483,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-23,-11.584,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-24,-11.566,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-25,-12.928,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-26,-14.267,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-27,-17.409,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-28,-22.535,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-29,-25.802,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-30,-21.907,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-03-31,-19.625,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-04-01,-11.174,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-04-02,-11.283,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-04-03,-18.997,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-04-04,-25.063,-33%
Florida,1,2,Florida,Grocery & pharmacy,False,2020-04-05,-32.647,-33%
Florida,1,3,Florida,Parks,False,2020-02-23,19.824,-70%
Florida,1,3,Florida,Parks,False,2020-02-24,11.927,-70%
Florida,1,3,Florida,Parks,False,2020-02-25,5.921,-70%
Florida,1,3,Florida,Parks,False,2020-02-26,-9.305,-70%
Florida,1,3,Florida,Parks,False,2020-02-27,2.372,-70%
Florida,1,3,Florida,Parks,False,2020-02-28,4.388,-70%
Florida,1,3,Florida,Parks,False,2020-02-29,8.124,-70%
Florida,1,3,Florida,Parks,False,2020-03-01,9.935,-70%
Florida,1,3,Florida,Parks,False,2020-03-02,7.669,-70%
Florida,1,3,Florida,Parks,False,2020-03-03,10.170,-70%
Florida,1,3,Florida,Parks,False,2020-03-04,14.354,-70%
Florida,1,3,Florida,Parks,False,2020-03-05,8.463,-70%
Florida,1,3,Florida,Parks,False,2020-03-06,9.311,-70%
Florida,1,3,Florida,Parks,False,2020-03-07,12.614,-70%
Florida,1,3,Florida,Parks,False,2020-03-08,-0.804,-70%
Florida,1,3,Florida,Parks,False,2020-03-09,6.017,-70%
Florida,1,3,Florida,Parks,False,2020-03-10,11.270,-70%
Florida,1,3,Florida,Parks,False,2020-03-11,19.688,-70%
Florida,1,3,Florida,Parks,False,2020-03-12,17.491,-70%
Florida,1,3,Florida,Parks,False,2020-03-13,14.428,-70%
Florida,1,3,Florida,Parks,False,2020-03-14,8.031,-70%
Florida,1,3,Florida,Parks,False,2020-03-15,11.679,-70%
Florida,1,3,Florida,Parks,False,2020-03-16,-0.095,-70%
Florida,1,3,Florida,Parks,False,2020-03-17,0.717,-70%
Florida,1,3,Florida,Parks,False,2020-03-18,-0.386,-70%
Florida,1,3,Florida,Parks,False,2020-03-19,-7.419,-70%
Florida,1,3,Florida,Parks,False,2020-03-20,-15.244,-70%
Florida,1,3,Florida,Parks,False,2020-03-21,-33.401,-70%
Florida,1,3,Florida,Parks,False,2020-03-22,-33.119,-70%
Florida,1,3,Florida,Parks,False,2020-03-23,-33.014,-70%
Florida,1,3,Florida,Parks,False,2020-03-24,-33.251,-70%
Florida,1,3,Florida,Parks,False,2020-03-25,-33.081,-70%
Florida,1,3,Florida,Parks,False,2020-03-26,-34.085,-70%
Florida,1,3,Florida,Parks,False,2020-03-27,-37.938,-70%
Florida,1,3,Florida,Parks,False,2020-03-28,-48.321,-70%
Florida,1,3,Florida,Parks,False,2020-03-29,-48.260,-70%
Florida,1,3,Florida,Parks,False,2020-03-30,-42.328,-70%
Florida,1,3,Florida,Parks,False,2020-03-31,-45.799,-70%
Florida,1,3,Florida,Parks,False,2020-04-01,-40.996,-70%
Florida,1,3,Florida,Parks,False,2020-04-02,-41.893,-70%
Florida,1,3,Florida,Parks,False,2020-04-03,-48.678,-70%
Florida,1,3,Florida,Parks,False,2020-04-04,-57.240,-70%
Florida,1,3,Florida,Parks,False,2020-04-05,-69.524,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-23,4.241,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-24,2.690,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-25,4.655,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-26,3.748,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-27,6.734,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-28,4.693,-70%
Florida,2,4,Florida,Transit stations,False,2020-02-29,5.696,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-01,7.036,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-02,3.104,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-03,3.492,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-04,1.495,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-05,2.044,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-06,-1.002,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-07,2.064,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-08,1.383,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-09,-0.876,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-10,1.479,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-11,-1.078,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-12,-2.457,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-13,-8.001,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-14,-9.968,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-15,-12.527,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-16,-16.070,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-17,-18.239,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-18,-26.482,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-19,-32.570,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-20,-37.680,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-21,-42.456,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-22,-49.080,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-23,-46.143,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-24,-45.700,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-25,-48.411,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-26,-50.940,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-27,-55.132,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-28,-59.447,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-29,-62.702,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-30,-54.662,-70%
Florida,2,4,Florida,Transit stations,False,2020-03-31,-52.014,-70%
Florida,2,4,Florida,Transit stations,False,2020-04-01,-52.600,-70%
Florida,2,4,Florida,Transit stations,False,2020-04-02,-54.552,-70%
Florida,2,4,Florida,Transit stations,False,2020-04-03,-59.278,-70%
Florida,2,4,Florida,Transit stations,False,2020-04-04,-64.115,-70%
Florida,2,4,Florida,Transit stations,False,2020-04-05,-69.780,-70%
Florida,2,5,Florida,Workplaces,False,2020-02-23,0.475,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-24,2.032,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-25,1.821,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-26,1.344,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-27,1.531,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-28,1.203,-45%
Florida,2,5,Florida,Workplaces,False,2020-02-29,1.874,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-01,1.154,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-02,1.099,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-03,1.925,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-04,1.451,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-05,1.270,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-06,1.391,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-07,1.714,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-08,-0.452,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-09,-0.188,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-10,0.012,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-11,-0.162,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-12,-1.397,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-13,-5.079,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-14,-1.236,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-15,-5.922,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-16,-18.158,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-17,-22.326,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-18,-26.209,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-19,-28.695,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-20,-31.023,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-21,-25.545,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-22,-32.513,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-23,-36.189,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-24,-39.104,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-25,-40.487,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-26,-41.624,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-27,-42.658,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-28,-35.977,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-29,-40.703,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-30,-43.415,-45%
Florida,2,5,Florida,Workplaces,False,2020-03-31,-44.795,-45%
Florida,2,5,Florida,Workplaces,False,2020-04-01,-45.185,-45%
Florida,2,5,Florida,Workplaces,False,2020-04-02,-45.902,-45%
Florida,2,5,Florida,Workplaces,False,2020-04-03,-47.575,-45%
Florida,2,5,Florida,Workplaces,False,2020-04-04,-40.495,-45%
Florida,2,5,Florida,Workplaces,False,2020-04-05,-45.259,-45%
Florida,2,6,Florida,Residential,False,2020-02-23,-0.213,+15%
Florida,2,6,Florida,Residential,False,2020-02-24,-0.185,+15%
Florida,2,6,Florida,Residential,False,2020-02-25,0.279,+15%
Florida,2,6,Florida,Residential,False,2020-02-26,0.340,+15%
Florida,2,6,Florida,Residential,False,2020-02-27,-0.731,+15%
Florida,2,6,Florida,Residential,False,2020-02-28,-0.559,+15%
Florida,2,6,Florida,Residential,False,2020-02-29,-1.730,+15%
Florida,2,6,Florida,Residential,False,2020-03-01,-0.751,+15%
Florida,2,6,Florida,Residential,False,2020-03-02,-0.417,+15%
Florida,2,6,Florida,Residential,False,2020-03-03,-0.481,+15%
Florida,2,6,Florida,Residential,False,2020-03-04,-0.306,+15%
Florida,2,6,Florida,Residential,False,2020-03-05,-0.175,+15%
Florida,2,6,Florida,Residential,False,2020-03-06,-0.112,+15%
Florida,2,6,Florida,Residential,False,2020-03-07,-1.007,+15%
Florida,2,6,Florida,Residential,False,2020-03-08,0.553,+15%
Florida,2,6,Florida,Residential,False,2020-03-09,0.337,+15%
Florida,2,6,Florida,Residential,False,2020-03-10,0.441,+15%
Florida,2,6,Florida,Residential,False,2020-03-11,0.121,+15%
Florida,2,6,Florida,Residential,False,2020-03-12,0.306,+15%
Florida,2,6,Florida,Residential,False,2020-03-13,1.898,+15%
Florida,2,6,Florida,Residential,False,2020-03-14,1.519,+15%
Florida,2,6,Florida,Residential,False,2020-03-15,2.818,+15%
Florida,2,6,Florida,Residential,False,2020-03-16,6.034,+15%
Florida,2,6,Florida,Residential,False,2020-03-17,8.283,+15%
Florida,2,6,Florida,Residential,False,2020-03-18,10.375,+15%
Florida,2,6,Florida,Residential,False,2020-03-19,11.784,+15%
Florida,2,6,Florida,Residential,False,2020-03-20,14.043,+15%
Florida,2,6,Florida,Residential,False,2020-03-21,10.720,+15%
Florida,2,6,Florida,Residential,False,2020-03-22,10.693,+15%
Florida,2,6,Florida,Residential,False,2020-03-23,14.756,+15%
Florida,2,6,Florida,Residential,False,2020-03-24,16.490,+15%
Florida,2,6,Florida,Residential,False,2020-03-25,16.883,+15%
Florida,2,6,Florida,Residential,False,2020-03-26,17.566,+15%
Florida,2,6,Florida,Residential,False,2020-03-27,19.956,+15%
Florida,2,6,Florida,Residential,False,2020-03-28,14.201,+15%
Florida,2,6,Florida,Residential,False,2020-03-29,13.169,+15%
Florida,2,6,Florida,Residential,False,2020-03-30,17.368,+15%
Florida,2,6,Florida,Residential,False,2020-03-31,18.701,+15%
Florida,2,6,Florida,Residential,False,2020-04-01,18.309,+15%
Florida,2,6,Florida,Residential,False,2020-04-02,18.931,+15%
Florida,2,6,Florida,Residential,False,2020-04-03,22.188,+15%
Florida,2,6,Florida,Residential,False,2020-04-04,15.909,+15%
Florida,2,6,Florida,Residential,False,2020-04-05,15.285,+15%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-23,0.603,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-24,0.316,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-25,-2.023,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-26,3.055,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-27,9.469,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-28,6.148,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-02-29,0.357,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-01,3.102,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-02,2.126,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-03,4.819,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-04,3.604,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-05,-1.215,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-06,0.085,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-07,-0.987,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-08,4.480,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-09,3.558,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-10,4.548,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-11,6.251,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-12,5.489,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-13,2.548,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-14,-8.031,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-15,-11.695,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-16,-7.705,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-17,-13.350,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-18,-20.504,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-19,-24.936,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-20,-30.468,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-21,-41.857,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-22,-44.819,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-23,-35.579,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-24,-46.162,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-25,-46.080,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-26,-47.245,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-27,-48.097,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-28,-54.381,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-29,-53.865,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-30,-46.147,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-03-31,-44.952,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-04-01,-41.763,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-04-02,-44.109,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-04-03,-47.910,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-04-04,-54.993,-57%
Florida,3,7,Alachua County,Retail & recreation,False,2020-04-05,-57.204,-57%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-23,-0.133,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-24,-1.025,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-25,-7.772,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-26,-3.339,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-27,5.513,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-28,6.972,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-02-29,3.563,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-01,4.857,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-02,4.403,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-03,5.161,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-04,1.432,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-05,0.593,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-06,1.035,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-07,2.337,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-08,3.526,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-09,4.101,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-10,4.493,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-11,9.124,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-12,13.278,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-13,16.449,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-14,13.727,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-15,6.654,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-16,10.676,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-17,9.168,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-18,2.863,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-19,-0.474,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-20,3.486,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-21,-2.394,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-22,-10.711,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-23,-3.377,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-24,-19.975,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-25,-20.154,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-26,-20.391,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-27,-20.588,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-28,-22.079,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-29,-26.414,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-30,-21.954,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-03-31,-22.161,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-04-01,-16.875,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-04-02,-19.146,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-04-03,-20.588,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-04-04,-22.546,-30%
Florida,3,8,Alachua County,Grocery & pharmacy,False,2020-04-05,-30.007,-30%
Florida,3,9,Alachua County,Parks,False,2020-02-23,19.925,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-24,10.271,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-25,-41.711,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-26,-31.892,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-27,10.639,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-28,3.318,-53%
Florida,3,9,Alachua County,Parks,False,2020-02-29,-7.761,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-01,15.790,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-02,12.433,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-03,14.439,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-04,17.838,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-05,1.064,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-06,9.953,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-07,0.896,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-08,13.534,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-09,8.649,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-10,12.300,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-11,15.135,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-12,20.745,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-13,13.270,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-14,-11.343,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-15,14.286,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-16,2.703,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-17,8.021,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-18,-2.162,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-19,-6.383,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-20,-16.587,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-21,-30.746,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-22,-18.045,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-23,-21.081,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-24,-28.877,-53%
Florida,3,9,Alachua County,Parks,False,2020-03-25,-30.270,-53%
