country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-03,2.432,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-04,3.197,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-05,3.451,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-06,2.957,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-07,-1.033,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-08,12.754,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-09,4.845,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-10,3.647,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-11,3.396,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-12,5.074,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-13,0.214,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-14,-1.551,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-15,9.399,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-16,-9.682,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-17,-18.823,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-18,-19.957,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-19,-20.687,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-20,-24.259,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-21,-17.096,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-22,-12.749,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-23,-33.471,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-24,-34.208,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-25,-35.726,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-26,-34.277,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-27,-35.651,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-28,-24.349,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-29,-18.789,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-30,-34.945,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-03-31,-37.244,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-04-01,-35.127,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-04-02,-36.711,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-04-03,-37.761,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-04-04,-23.831,-19%
Pennsylvania,6,53,Bradford County,Workplace,False,2020-04-05,-18.789,-19%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-23,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-24,0.027,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-25,0.772,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-26,-1.332,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-27,0.097,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-28,0.276,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-02-29,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-01,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-02,0.406,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-03,-0.087,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-04,-0.155,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-05,-1.374,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-06,1.491,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-07,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-08,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-09,-1.473,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-10,0.670,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-11,-0.513,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-12,-0.571,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-13,0.619,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-14,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-15,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-16,3.068,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-17,7.519,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-18,7.632,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-19,9.250,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-20,13.594,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-21,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-22,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-23,15.134,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-24,15.785,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-25,16.202,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-26,14.363,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-27,17.012,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-28,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-29,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-30,14.077,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-03-31,15.161,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-04-01,14.722,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-04-02,15.869,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-04-03,20.171,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-04-04,,+20%
Pennsylvania,6,54,Bradford County,Residential,True,2020-04-05,,+20%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-23,8.765,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-24,2.699,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-25,0.506,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-26,2.597,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-27,1.730,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-28,0.914,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-02-29,8.676,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-01,10.889,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-02,7.737,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-03,5.772,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-04,7.592,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-05,7.128,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-06,-2.007,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-07,9.156,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-08,11.191,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-09,9.301,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-10,6.732,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-11,6.818,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-12,10.601,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-13,1.579,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-14,-7.659,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-15,-15.173,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-16,-17.172,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-17,-30.795,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-18,-33.567,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-19,-33.667,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-20,-35.721,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-21,-46.688,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-22,-49.687,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-23,-48.938,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-24,-44.753,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-25,-49.513,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-26,-43.170,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-27,-45.535,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-28,-58.560,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-29,-52.148,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-30,-44.046,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-03-31,-44.468,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-04-01,-43.020,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-04-02,-43.805,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-04-03,-46.777,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-04-04,-52.388,-51%
Pennsylvania,7,55,Bucks County,Retail & recreation,False,2020-04-05,-50.824,-51%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-23,5.098,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-24,-0.283,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-25,-2.173,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-26,1.188,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-27,0.275,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-28,-1.042,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-02-29,2.619,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-01,8.405,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-02,5.546,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-03,5.795,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-04,5.350,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-05,7.634,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-06,0.566,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-07,7.033,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-08,9.817,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-09,6.570,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-10,8.910,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-11,8.112,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-12,24.759,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-13,21.012,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-14,7.180,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-15,1.378,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-16,7.524,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-17,-2.427,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-18,-6.294,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-19,-4.642,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-20,-4.822,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-21,-20.601,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-22,-28.040,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-23,-30.802,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-24,-22.746,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-25,-30.245,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-26,-23.315,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-27,-26.726,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-28,-41.495,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-29,-36.101,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-30,-26.599,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-03-31,-25.607,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-04-01,-24.196,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-04-02,-22.868,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-04-03,-24.464,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-04-04,-33.579,-32%
Pennsylvania,7,56,Bucks County,Grocery & pharmacy,False,2020-04-05,-32.449,-32%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-23,192.889,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-24,68.157,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-25,-20.994,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-26,10.382,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-27,-1.176,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-28,-7.389,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-02-29,-6.195,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-01,57.778,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-02,82.123,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-03,4.972,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-04,50.273,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-05,64.118,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-06,-17.242,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-07,35.398,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-08,204.889,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-09,178.771,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-10,29.834,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-11,64.481,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-12,37.059,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-13,55.665,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-14,141.593,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-15,130.222,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-16,33.520,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-17,27.072,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-18,110.929,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-19,25.294,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-20,105.911,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-21,128.761,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-22,84.000,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-23,-55.866,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-24,67.956,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-25,-35.519,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-26,112.353,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-27,83.744,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-28,-61.062,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-29,-8.000,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-30,15.643,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-03-31,-11.602,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-04-01,45.355,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-04-02,44.118,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-04-03,1.970,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-04-04,40.708,+102%
Pennsylvania,7,57,Bucks County,Parks,False,2020-04-05,101.778,+102%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-23,7.874,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-24,2.372,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-25,-1.961,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-26,1.038,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-27,-0.342,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-28,-0.681,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-02-29,24.683,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-01,21.260,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-02,6.440,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-03,-2.942,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-04,4.844,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-05,5.802,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-06,2.721,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-07,20.253,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-08,19.685,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-09,-1.356,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-10,-11.112,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-11,-3.807,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-12,-10.239,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-13,-17.688,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-14,-0.634,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-15,-15.749,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-16,-36.950,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-17,-50.981,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-18,-48.097,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-19,-51.878,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-20,-50.001,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-21,-41.139,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-22,-51.969,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-23,-67.458,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-24,-63.726,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-25,-67.129,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-26,-60.410,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-27,-57.823,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-28,-58.861,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-29,-51.182,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-30,-64.069,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-03-31,-67.321,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-04-01,-62.284,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-04-02,-62.799,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-04-03,-61.225,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-04-04,-49.368,-46%
Pennsylvania,7,58,Bucks County,Transit stations,False,2020-04-05,-45.669,-46%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-23,5.213,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-24,3.692,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-25,2.394,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-26,2.294,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-27,1.706,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-28,1.749,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-02-29,5.282,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-01,3.425,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-02,3.536,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-03,2.850,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-04,2.632,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-05,2.417,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-06,0.420,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-07,5.816,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-08,2.259,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-09,1.428,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-10,0.478,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-11,0.097,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-12,-2.392,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-13,-11.518,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-14,-0.708,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-15,-10.417,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-16,-27.651,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-17,-35.404,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-18,-38.642,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-19,-41.763,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-20,-44.196,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-21,-32.618,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-22,-35.222,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-23,-53.724,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-24,-55.253,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-25,-56.472,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-26,-55.797,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-27,-53.754,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-28,-40.507,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-29,-39.732,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-30,-55.266,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-03-31,-56.296,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-04-01,-56.885,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-04-02,-57.107,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-04-03,-56.034,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-04-04,-39.498,-40%
Pennsylvania,7,59,Bucks County,Workplace,False,2020-04-05,-39.654,-40%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-23,-1.014,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-24,-0.734,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-25,0.228,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-26,-0.133,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-27,0.121,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-28,0.343,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-02-29,-1.317,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-01,-0.651,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-02,-0.779,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-03,-0.258,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-04,-0.625,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-05,-0.518,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-06,1.617,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-07,-1.097,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-08,-0.347,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-09,-0.443,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-10,0.726,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-11,0.681,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-12,1.595,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-13,6.449,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-14,4.210,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-15,5.516,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-16,11.567,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-17,15.888,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-18,17.030,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-19,19.385,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-20,21.209,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-21,13.536,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-22,12.363,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-23,23.954,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-24,23.686,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-25,26.225,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-26,24.383,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-27,25.800,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-28,17.791,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-29,14.228,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-30,22.824,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-03-31,24.865,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-04-01,24.744,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-04-02,25.646,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-04-03,27.522,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-04-04,16.275,+13%
Pennsylvania,7,60,Bucks County,Residential,False,2020-04-05,13.357,+13%
Pennsylvania,7,61,Butler County,Retail & recreation,False,2020-02-23,6.564,-47%
Pennsylvania,7,61,Butler County,Retail & recreation,False,2020-02-24,0.994,-47%
Pennsylvania,7,61,Butler County,Retail & recreation,False,2020-02-25,3.082,-47%
