country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-23,11.102,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-24,3.538,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-25,5.107,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-26,6.424,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-27,2.634,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-28,4.680,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-02-29,7.541,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-01,14.687,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-02,5.568,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-03,9.968,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-04,7.406,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-05,1.211,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-06,6.126,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-07,7.335,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-08,13.500,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-09,4.064,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-10,5.672,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-11,7.124,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-12,2.953,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-13,1.645,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-14,-6.742,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-15,-5.143,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-16,-5.446,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-17,-18.193,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-18,-33.538,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-19,-41.192,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-20,-37.903,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-21,-48.883,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-22,-47.985,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-23,-38.776,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-24,-41.098,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-25,-37.390,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-26,-36.777,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-27,-39.778,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-28,-64.691,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-29,-57.883,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-30,-44.254,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-03-31,-41.991,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-04-01,-41.107,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-04-02,-46.033,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-04-03,-50.242,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-04-04,-50.547,-46%
Minnesota,1,1,Minnesota,Retail & recreation,False,2020-04-05,-46.273,-46%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-23,7.720,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-24,3.051,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-25,1.591,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-26,2.277,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-27,1.284,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-28,3.021,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-02-29,6.470,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-01,10.522,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-02,3.770,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-03,7.360,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-04,4.913,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-05,0.629,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-06,5.695,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-07,9.019,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-08,11.591,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-09,2.991,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-10,4.252,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-11,6.717,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-12,14.249,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-13,19.993,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-14,14.769,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-15,19.087,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-16,20.168,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-17,15.165,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-18,1.541,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-19,-5.839,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-20,4.012,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-21,-9.288,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-22,-18.578,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-23,-11.233,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-24,-14.429,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-25,-7.713,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-26,-5.421,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-27,-8.149,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-28,-38.396,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-29,-35.074,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-30,-20.823,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-03-31,-17.329,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-04-01,-14.971,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-04-02,-17.752,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-04-03,-21.864,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-04-04,-15.311,-18%
Minnesota,1,2,Minnesota,Grocery & pharmacy,False,2020-04-05,-17.654,-18%
Minnesota,1,3,Minnesota,Parks,False,2020-02-23,44.105,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-24,4.646,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-25,3.029,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-26,-0.508,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-27,-4.611,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-28,0.310,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-02-29,5.405,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-01,40.337,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-02,-0.724,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-03,20.061,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-04,5.423,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-05,-14.652,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-06,5.999,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-07,20.999,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-08,92.885,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-09,-1.313,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-10,6.319,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-11,10.786,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-12,-9.809,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-13,-2.300,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-14,-13.940,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-15,30.623,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-16,-13.363,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-17,32.707,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-18,6.684,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-19,-31.132,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-20,-2.718,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-21,-5.214,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-22,17.619,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-23,35.295,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-24,21.868,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-25,-11.486,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-26,55.342,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-27,54.851,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-28,-44.062,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-29,-16.405,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-30,97.640,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-03-31,79.223,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-04-01,48.956,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-04-02,24.982,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-04-03,-39.461,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-04-04,12.077,+98%
Minnesota,1,3,Minnesota,Parks,False,2020-04-05,97.503,+98%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-23,6.339,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-24,4.722,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-25,6.112,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-26,5.911,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-27,3.905,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-28,7.622,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-02-29,5.672,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-01,6.437,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-02,1.825,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-03,2.961,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-04,4.190,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-05,-0.717,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-06,2.739,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-07,6.508,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-08,7.420,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-09,-4.759,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-10,-1.443,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-11,-1.758,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-12,-7.847,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-13,-7.341,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-14,-10.042,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-15,-15.283,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-16,-26.834,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-17,-26.500,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-18,-35.204,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-19,-45.396,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-20,-42.712,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-21,-42.538,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-22,-50.320,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-23,-51.807,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-24,-49.886,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-25,-52.712,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-26,-51.523,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-27,-51.001,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-28,-63.506,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-29,-64.276,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-30,-55.528,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-03-31,-52.392,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-04-01,-53.835,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-04-02,-58.151,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-04-03,-61.398,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-04-04,-54.812,-58%
Minnesota,2,4,Minnesota,Transit stations,False,2020-04-05,-57.691,-58%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-23,3.495,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-24,2.944,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-25,1.814,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-26,2.246,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-27,1.658,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-28,2.377,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-02-29,4.523,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-01,4.498,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-02,2.833,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-03,0.890,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-04,2.017,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-05,1.222,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-06,-0.560,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-07,3.039,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-08,1.905,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-09,-1.886,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-10,-2.013,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-11,-2.618,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-12,-4.155,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-13,-6.023,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-14,-0.892,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-15,-3.982,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-16,-15.598,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-17,-24.094,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-18,-31.589,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-19,-35.218,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-20,-36.295,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-21,-25.353,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-22,-30.225,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-23,-39.233,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-24,-42.146,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-25,-43.316,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-26,-43.342,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-27,-43.556,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-28,-36.738,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-29,-38.261,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-30,-49.175,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-03-31,-50.185,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-04-01,-50.250,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-04-02,-50.686,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-04-03,-51.071,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-04-04,-35.328,-37%
Minnesota,2,5,Minnesota,Workplaces,False,2020-04-05,-37.430,-37%
Minnesota,2,6,Minnesota,Residential,False,2020-02-23,-1.976,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-24,-0.578,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-25,-0.126,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-26,-0.792,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-27,-0.160,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-28,-0.716,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-02-29,-1.179,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-01,-2.067,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-02,-0.471,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-03,-0.418,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-04,-0.588,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-05,0.462,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-06,0.003,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-07,-0.944,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-08,-1.894,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-09,0.853,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-10,0.730,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-11,0.565,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-12,2.127,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-13,2.987,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-14,3.848,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-15,2.803,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-16,7.512,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-17,11.118,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-18,15.144,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-19,18.400,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-20,19.068,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-21,14.092,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-22,11.051,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-23,17.261,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-24,19.648,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-25,20.355,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-26,19.779,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-27,21.003,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-28,19.328,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-29,14.244,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-30,20.303,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-03-31,21.488,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-04-01,21.970,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-04-02,23.620,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-04-03,26.773,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-04-04,16.428,+12%
Minnesota,2,6,Minnesota,Residential,False,2020-04-05,11.597,+12%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-23,23.958,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-24,15.556,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-25,9.474,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-26,-1.041,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-27,8.412,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-28,14.504,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-02-29,43.333,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-01,5.209,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-02,7.778,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-03,17.895,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-04,4.167,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-05,3.739,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-06,13.741,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-07,20.834,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-08,8.334,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-09,5.556,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-10,18.421,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-11,8.334,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-12,5.608,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-13,8.397,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-14,9.167,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-15,3.125,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-16,3.334,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-17,0.000,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-18,-31.249,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-19,-30.841,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-20,-35.878,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-21,-38.333,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-22,-56.250,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-23,-28.889,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-24,-33.684,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-25,-30.208,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-26,-35.513,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-27,-38.168,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-28,-60.833,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-29,-62.500,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-30,-42.222,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-03-31,-37.894,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-04-01,-35.416,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-04-02,-42.990,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-04-03,-48.091,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-04-04,-50.000,-47%
Minnesota,3,7,Aitkin County,Retail & recreation,False,2020-04-05,-46.875,-47%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-23,12.500,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-24,8.772,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-25,5.556,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-26,7.273,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-27,3.334,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-28,-4.395,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-02-29,-8.791,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-01,-9.722,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-02,34.211,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-03,7.407,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-04,14.545,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-05,-18.666,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-06,-9.890,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-07,-5.494,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-08,-6.944,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-09,8.772,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-10,16.667,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-11,23.636,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-12,-5.333,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-13,13.187,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-14,-17.582,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-15,0.000,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-16,15.790,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-17,29.630,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-18,10.910,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-19,-21.333,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-20,-23.077,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-21,-27.472,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-22,-29.166,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-23,3.509,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-24,0.000,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-25,-1.818,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-26,-18.666,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-27,-21.978,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-28,-51.648,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-29,-45.833,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-30,-8.772,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-03-31,-5.555,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-04-01,0.000,-35%
Minnesota,3,8,Aitkin County,Grocery & pharmacy,False,2020-04-02,-29.333,-35%
