country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-23,83.390,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-24,-8.256,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-25,-4.189,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-26,-7.405,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-27,0.144,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-28,7.635,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-02-29,27.193,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-01,88.048,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-02,6.517,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-03,34.805,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-04,41.862,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-05,42.743,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-06,9.865,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-07,85.466,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-08,160.703,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-09,24.474,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-10,14.546,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-11,22.360,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-12,31.785,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-13,36.959,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-14,0.736,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-15,36.596,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-16,4.272,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-17,52.323,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-18,-10.484,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-19,-4.210,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-20,18.580,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-21,9.778,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-22,-4.930,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-23,6.154,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-24,11.043,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-25,60.704,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-26,37.518,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-27,13.851,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-28,28.667,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-29,24.037,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-30,24.837,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-03-31,-0.153,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-04-01,24.120,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-04-02,80.044,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-04-03,89.257,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-04-04,40.790,-45%
Indiana,1,1,Indiana,Retail & recreation,False,2020-04-05,54.085,-45%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-23,9.058,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-24,0.611,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-25,2.373,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-26,0.535,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-27,6.802,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-28,7.674,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-02-29,17.940,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-01,17.587,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-02,9.192,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-03,13.790,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-04,13.773,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-05,12.039,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-06,4.952,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-07,18.307,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-08,15.298,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-09,7.116,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-10,5.962,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-11,8.204,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-12,7.272,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-13,5.080,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-14,-7.391,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-15,-7.032,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-16,-5.275,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-17,-20.884,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-18,-27.125,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-19,-27.654,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-20,-30.194,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-21,-38.774,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-22,-45.543,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-23,-29.701,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-24,-33.719,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-25,-44.746,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-26,-43.383,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-27,-44.616,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-28,-48.717,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-29,-48.143,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-30,-37.918,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-03-31,-40.626,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-04-01,-36.753,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-04-02,-35.780,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-04-03,-35.563,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-04-04,-45.337,-17%
Indiana,1,2,Indiana,Grocery & pharmacy,False,2020-04-05,-45.454,-17%
Indiana,1,3,Indiana,Parks,False,2020-02-23,6.231,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-24,-1.577,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-25,2.205,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-26,-2.911,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-27,2.958,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-28,1.589,+54%
Indiana,1,3,Indiana,Parks,False,2020-02-29,11.024,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-01,12.406,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-02,4.296,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-03,10.639,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-04,7.158,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-05,9.085,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-06,-0.342,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-07,12.924,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-08,12.134,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-09,6.467,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-10,6.380,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-11,9.313,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-12,23.353,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-13,27.283,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-14,15.095,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-15,11.856,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-16,26.363,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-17,16.295,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-18,7.035,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-19,14.511,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-20,8.759,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-21,2.578,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-22,-15.407,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-23,2.819,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-24,-2.325,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-25,-19.797,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-26,-18.183,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-27,-19.872,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-28,-20.783,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-29,-24.609,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-30,-16.798,+54%
Indiana,1,3,Indiana,Parks,False,2020-03-31,-16.686,+54%
Indiana,1,3,Indiana,Parks,False,2020-04-01,-11.782,+54%
Indiana,1,3,Indiana,Parks,False,2020-04-02,-8.796,+54%
Indiana,1,3,Indiana,Parks,False,2020-04-03,-9.082,+54%
Indiana,1,3,Indiana,Parks,False,2020-04-04,-13.361,+54%
Indiana,1,3,Indiana,Parks,False,2020-04-05,-17.374,+54%
Indiana,2,4,Indiana,Transit stations,False,2020-02-23,7.504,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-24,0.632,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-25,2.666,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-26,1.769,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-27,5.822,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-28,8.576,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-02-29,15.550,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-01,14.154,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-02,4.838,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-03,8.879,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-04,7.717,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-05,7.833,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-06,7.673,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-07,19.078,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-08,16.785,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-09,5.195,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-10,5.222,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-11,6.109,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-12,4.622,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-13,4.589,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-14,1.111,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-15,0.142,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-16,-2.996,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-17,-2.639,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-18,-8.870,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-19,-12.690,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-20,-14.619,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-21,-13.394,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-22,-26.458,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-23,-20.808,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-24,-19.269,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-25,-23.018,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-26,-26.815,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-27,-32.122,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-28,-30.611,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-29,-33.748,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-30,-27.213,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-03-31,-24.767,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-04-01,-23.928,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-04-02,-25.692,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-04-03,-27.332,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-04-04,-30.513,-35%
Indiana,2,4,Indiana,Transit stations,False,2020-04-05,-35.100,-35%
Indiana,2,5,Indiana,Workplaces,False,2020-02-23,3.478,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-24,2.037,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-25,1.697,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-26,-1.398,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-27,-0.743,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-28,1.023,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-02-29,2.007,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-01,3.888,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-02,2.066,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-03,2.096,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-04,1.799,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-05,1.918,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-06,1.471,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-07,4.747,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-08,3.006,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-09,0.923,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-10,0.003,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-11,-0.018,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-12,-0.923,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-13,-4.353,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-14,-0.999,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-15,-4.939,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-16,-14.487,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-17,-20.873,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-18,-24.743,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-19,-27.122,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-20,-29.561,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-21,-22.493,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-22,-29.287,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-23,-34.548,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-24,-38.982,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-25,-44.975,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-26,-45.740,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-27,-46.157,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-28,-34.502,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-29,-36.097,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-30,-45.483,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-03-31,-47.126,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-04-01,-47.558,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-04-02,-47.850,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-04-03,-47.946,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-04-04,-35.691,-37%
Indiana,2,5,Indiana,Workplaces,False,2020-04-05,-37.253,-37%
Indiana,2,6,Indiana,Residential,False,2020-02-23,-1.456,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-24,1.041,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-25,0.189,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-26,1.840,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-27,0.951,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-28,-0.793,+10%
Indiana,2,6,Indiana,Residential,False,2020-02-29,-2.717,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-01,-2.275,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-02,0.176,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-03,-1.442,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-04,-1.032,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-05,-1.056,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-06,-0.253,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-07,-3.029,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-08,-2.271,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-09,0.372,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-10,0.306,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-11,0.214,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-12,0.574,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-13,1.178,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-14,3.015,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-15,2.477,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-16,6.207,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-17,8.273,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-18,11.619,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-19,12.783,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-20,13.944,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-21,9.841,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-22,9.400,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-23,14.377,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-24,16.058,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-25,18.990,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-26,19.809,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-27,21.685,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-28,13.340,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-29,10.940,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-30,18.095,+10%
Indiana,2,6,Indiana,Residential,False,2020-03-31,19.258,+10%
Indiana,2,6,Indiana,Residential,False,2020-04-01,19.299,+10%
Indiana,2,6,Indiana,Residential,False,2020-04-02,19.086,+10%
Indiana,2,6,Indiana,Residential,False,2020-04-03,19.610,+10%
Indiana,2,6,Indiana,Residential,False,2020-04-04,12.941,+10%
Indiana,2,6,Indiana,Residential,False,2020-04-05,10.208,+10%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-23,14.793,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-24,2.655,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-25,13.031,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-26,-2.747,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-27,-1.010,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-28,2.683,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-02-29,13.220,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-01,17.456,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-02,7.670,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-03,11.049,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-04,8.517,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-05,6.566,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-06,1.149,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-07,12.793,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-08,13.314,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-09,3.835,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-10,8.216,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-11,8.242,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-12,8.081,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-13,1.533,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-14,5.331,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-15,-2.958,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-16,6.195,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-17,-18.697,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-18,-23.077,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-19,-20.454,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-20,-23.755,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-21,-29.850,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-22,-32.248,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-23,-18.879,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-24,-26.912,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-25,-49.450,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-26,-39.898,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-27,-50.383,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-28,-45.842,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-29,-42.899,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-30,-34.218,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-03-31,-38.527,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-04-01,-35.988,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-04-02,-31.565,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-04-03,-30.172,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-04-04,-38.592,-37%
Indiana,3,7,Adams County,Retail & recreation,False,2020-04-05,-36.982,-37%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-23,,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-24,4.412,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-25,4.286,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-26,-7.246,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-27,-5.194,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-28,1.137,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-02-29,-8.861,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-01,,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-02,5.882,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-03,1.429,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-04,0.000,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-05,3.897,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-06,-6.818,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-07,2.532,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-08,,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-09,10.294,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-10,1.429,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-11,7.247,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-12,5.195,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-13,17.046,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-14,26.582,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-15,,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-16,52.941,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-17,10.000,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-18,10.145,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-19,22.078,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-20,31.818,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-21,11.393,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-22,,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-23,27.941,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-24,10.000,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-25,-31.884,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-26,-28.571,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-27,-13.636,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-28,-39.240,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-29,-25.000,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-30,-11.764,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-03-31,-28.571,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-04-01,-34.783,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-04-02,-29.870,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-04-03,-9.090,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-04-04,-29.114,-29%
Indiana,3,8,Adams County,Grocery & pharmacy,True,2020-04-05,,-29%
Indiana,3,9,Adams County,Parks,True,2020-02-23,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-24,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-25,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-26,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-27,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-28,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-02-29,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-01,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-02,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-03,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-04,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-05,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-06,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-07,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-08,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-09,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-10,,Not enough data for this date
Indiana,3,9,Adams County,Parks,True,2020-03-11,,Not enough data for this date
