country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-23,20.435,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-24,2.005,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-25,4.408,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-26,16.253,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-27,5.497,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-28,11.231,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-02-29,8.463,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-01,20.869,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-02,16.333,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-03,11.019,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-04,8.265,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-05,11.780,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-06,6.912,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-07,9.131,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-08,20.000,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-09,11.461,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-10,12.396,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-11,12.396,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-12,15.445,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-13,13.175,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-14,-0.223,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-15,5.652,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-16,13.180,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-17,1.928,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-18,-4.683,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-19,-9.948,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-20,-17.495,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-21,-31.849,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-22,-12.609,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-23,-14.613,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-24,-17.907,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-25,-19.835,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-26,-32.199,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-27,-36.501,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-28,-38.308,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-29,-20.869,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-30,-24.642,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-03-31,-29.477,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-04-01,-23.416,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-04-02,-29.843,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-04-03,-26.566,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-04-04,-36.080,-22%
Idaho,5,31,Bingham County,Retail & recreation,False,2020-04-05,-21.739,-22%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-23,0.961,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-24,2.073,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-25,4.145,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-26,2.660,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-27,3.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-28,3.017,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-02-29,1.478,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-01,17.307,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-02,4.663,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-03,11.917,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-04,14.894,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-05,14.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-06,3.448,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-07,15.271,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-08,20.192,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-09,9.326,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-10,9.326,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-11,14.361,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-12,21.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-13,32.758,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-14,41.872,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-15,45.192,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-16,39.897,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-17,24.871,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-18,21.809,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-19,13.500,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-20,12.931,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-21,16.256,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-22,10.577,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-23,9.845,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-24,3.627,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-25,16.489,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-26,-8.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-27,-9.914,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-28,-7.882,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-29,-12.500,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-30,-0.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-03-31,-8.808,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-04-01,3.723,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-04-02,-8.000,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-04-03,-1.724,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-04-04,4.433,-5%
Idaho,5,32,Bingham County,Grocery & pharmacy,False,2020-04-05,-4.808,-5%
Idaho,5,33,Bingham County,Parks,True,2020-02-23,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-24,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-25,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-26,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-27,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-28,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-02-29,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-01,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-02,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-03,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-04,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-05,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-06,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-07,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-08,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-09,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-10,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-11,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-12,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-13,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-14,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-15,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-16,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-17,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-18,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-19,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-20,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-21,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-22,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-23,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-24,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-25,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-26,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-27,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-28,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-29,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-30,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-03-31,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-04-01,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-04-02,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-04-03,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-04-04,,Not enough data for this date
Idaho,5,33,Bingham County,Parks,True,2020-04-05,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-23,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-24,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-25,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-26,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-27,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-28,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-02-29,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-01,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-02,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-03,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-04,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-05,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-06,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-07,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-08,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-09,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-10,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-11,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-12,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-13,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-14,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-15,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-16,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-17,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-18,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-19,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-20,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-21,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-22,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-23,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-24,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-25,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-26,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-27,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-28,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-29,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-30,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-03-31,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-04-01,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-04-02,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-04-03,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-04-04,,Not enough data for this date
Idaho,5,34,Bingham County,Transit stations,True,2020-04-05,,Not enough data for this date
Idaho,5,35,Bingham County,Workplace,False,2020-02-23,4.165,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-24,14.503,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-25,2.813,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-26,2.648,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-27,6.221,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-28,2.034,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-02-29,4.760,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-01,-0.001,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-02,19.592,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-03,4.328,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-04,4.855,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-05,2.443,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-06,-1.019,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-07,8.162,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-08,-1.667,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-09,19.592,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-10,2.163,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-11,4.414,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-12,3.555,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-13,1.271,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-14,-1.362,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-15,-18.335,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-16,16.538,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-17,-15.802,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-18,-18.986,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-19,-21.557,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-20,-21.375,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-21,-6.124,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-22,-25.835,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-23,-17.049,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-24,-30.304,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-25,-31.348,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-26,-35.334,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-27,-33.843,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-28,-19.049,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-29,-37.501,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-30,-23.156,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-03-31,-36.797,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-04-01,-36.867,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-04-02,-37.334,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-04-03,-33.589,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-04-04,-25.171,-33%
Idaho,5,35,Bingham County,Workplace,False,2020-04-05,-33.334,-33%
Idaho,5,36,Bingham County,Residential,True,2020-02-23,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-24,-4.528,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-25,-0.923,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-26,-1.214,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-27,-1.450,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-28,-0.807,+15%
Idaho,5,36,Bingham County,Residential,True,2020-02-29,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-01,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-02,-4.896,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-03,-0.845,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-04,-1.489,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-05,-1.131,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-06,0.032,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-07,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-08,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-09,-5.176,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-10,-1.600,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-11,-1.004,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-12,-1.477,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-13,-0.616,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-14,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-15,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-16,-3.310,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-17,6.853,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-18,8.034,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-19,8.870,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-20,8.863,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-21,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-22,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-23,4.076,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-24,11.794,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-25,11.284,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-26,14.472,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-27,14.412,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-28,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-29,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-30,6.855,+15%
Idaho,5,36,Bingham County,Residential,True,2020-03-31,14.961,+15%
Idaho,5,36,Bingham County,Residential,True,2020-04-01,13.610,+15%
Idaho,5,36,Bingham County,Residential,True,2020-04-02,16.838,+15%
Idaho,5,36,Bingham County,Residential,True,2020-04-03,14.836,+15%
Idaho,5,36,Bingham County,Residential,True,2020-04-04,,+15%
Idaho,5,36,Bingham County,Residential,True,2020-04-05,,+15%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-23,8.378,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-24,3.154,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-25,4.167,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-26,4.001,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-27,7.481,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-28,9.509,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-02-29,13.534,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-01,34.556,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-02,17.568,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-03,15.834,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-04,20.001,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-05,18.111,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-06,3.607,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-07,1.128,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-08,3.665,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-09,8.109,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-10,7.917,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-11,-1.600,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-12,-1.180,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-13,-6.885,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-14,-19.549,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-15,-34.554,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-16,-18.468,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-17,-34.583,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-18,-46.799,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-19,-49.212,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-20,-71.147,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-21,-80.075,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-22,-76.963,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-23,-70.270,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-24,-73.749,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-25,-73.600,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-26,-76.378,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-27,-78.688,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-28,-80.451,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-29,-82.722,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-30,-77.927,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-03-31,-79.583,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-04-01,-79.200,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-04-02,-79.921,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-04-03,-81.311,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-04-04,-81.954,-84%
Idaho,5,37,Blaine County,Retail & recreation,False,2020-04-05,-84.293,-84%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-23,-8.693,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-24,-5.424,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-25,-1.664,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-26,-1.560,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-27,-2.360,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-28,2.922,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-02-29,2.384,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-01,3.481,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-02,0.778,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-03,8.336,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-04,2.346,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-05,6.302,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-06,2.192,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-07,-11.108,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-08,-6.954,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-09,-3.098,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-10,0.003,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-11,-7.810,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-12,9.451,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-13,11.682,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-14,14.288,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-15,2.611,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-16,0.778,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-17,-6.664,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-18,-14.060,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-19,-15.745,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-20,-24.085,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-21,-37.299,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-22,-42.606,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-23,-39.532,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-24,-37.497,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-25,-39.060,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-26,-38.580,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-27,-40.873,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-28,-45.235,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-29,-47.824,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-30,-48.835,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-03-31,-45.831,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-04-01,-44.529,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-04-02,-44.092,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-04-03,-44.523,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-04-04,-49.204,-50%
Idaho,5,38,Blaine County,Grocery & pharmacy,False,2020-04-05,-49.563,-50%
Idaho,5,39,Blaine County,Parks,True,2020-02-23,,Not enough data for this date
Idaho,5,39,Blaine County,Parks,True,2020-02-24,,Not enough data for this date
Idaho,5,39,Blaine County,Parks,True,2020-02-25,,Not enough data for this date
Idaho,5,39,Blaine County,Parks,True,2020-02-26,,Not enough data for this date
Idaho,5,39,Blaine County,Parks,True,2020-02-27,,Not enough data for this date
Idaho,5,39,Blaine County,Parks,True,2020-02-28,,Not enough data for this date
