country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
California,1,1,California,Retail & recreation,False,2020-02-23,4.244,-53%
California,1,1,California,Retail & recreation,False,2020-02-24,1.882,-53%
California,1,1,California,Retail & recreation,False,2020-02-25,2.891,-53%
California,1,1,California,Retail & recreation,False,2020-02-26,4.840,-53%
California,1,1,California,Retail & recreation,False,2020-02-27,4.755,-53%
California,1,1,California,Retail & recreation,False,2020-02-28,4.372,-53%
California,1,1,California,Retail & recreation,False,2020-02-29,3.972,-53%
California,1,1,California,Retail & recreation,False,2020-03-01,4.687,-53%
California,1,1,California,Retail & recreation,False,2020-03-02,6.032,-53%
California,1,1,California,Retail & recreation,False,2020-03-03,8.239,-53%
California,1,1,California,Retail & recreation,False,2020-03-04,4.492,-53%
California,1,1,California,Retail & recreation,False,2020-03-05,4.635,-53%
California,1,1,California,Retail & recreation,False,2020-03-06,2.196,-53%
California,1,1,California,Retail & recreation,False,2020-03-07,0.150,-53%
California,1,1,California,Retail & recreation,False,2020-03-08,2.068,-53%
California,1,1,California,Retail & recreation,False,2020-03-09,3.085,-53%
California,1,1,California,Retail & recreation,False,2020-03-10,-0.741,-53%
California,1,1,California,Retail & recreation,False,2020-03-11,2.614,-53%
California,1,1,California,Retail & recreation,False,2020-03-12,-3.186,-53%
California,1,1,California,Retail & recreation,False,2020-03-13,-2.957,-53%
California,1,1,California,Retail & recreation,False,2020-03-14,-13.463,-53%
California,1,1,California,Retail & recreation,False,2020-03-15,-16.026,-53%
California,1,1,California,Retail & recreation,False,2020-03-16,-11.628,-53%
California,1,1,California,Retail & recreation,False,2020-03-17,-23.168,-53%
California,1,1,California,Retail & recreation,False,2020-03-18,-29.034,-53%
California,1,1,California,Retail & recreation,False,2020-03-19,-31.673,-53%
California,1,1,California,Retail & recreation,False,2020-03-20,-39.593,-53%
California,1,1,California,Retail & recreation,False,2020-03-21,-47.566,-53%
California,1,1,California,Retail & recreation,False,2020-03-22,-49.647,-53%
California,1,1,California,Retail & recreation,False,2020-03-23,-41.136,-53%
California,1,1,California,Retail & recreation,False,2020-03-24,-41.838,-53%
California,1,1,California,Retail & recreation,False,2020-03-25,-42.432,-53%
California,1,1,California,Retail & recreation,False,2020-03-26,-42.123,-53%
California,1,1,California,Retail & recreation,False,2020-03-27,-43.943,-53%
California,1,1,California,Retail & recreation,False,2020-03-28,-49.675,-53%
California,1,1,California,Retail & recreation,False,2020-03-29,-49.535,-53%
California,1,1,California,Retail & recreation,False,2020-03-30,-40.384,-53%
California,1,1,California,Retail & recreation,False,2020-03-31,-40.137,-53%
California,1,1,California,Retail & recreation,False,2020-04-01,-39.222,-53%
California,1,1,California,Retail & recreation,False,2020-04-02,-40.951,-53%
California,1,1,California,Retail & recreation,False,2020-04-03,-41.767,-53%
California,1,1,California,Retail & recreation,False,2020-04-04,-49.718,-53%
California,1,1,California,Retail & recreation,False,2020-04-05,-53.255,-53%
California,1,2,California,Grocery & pharmacy,False,2020-02-23,0.896,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-24,-0.147,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-25,1.452,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-26,2.895,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-27,2.861,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-28,4.096,-27%
California,1,2,California,Grocery & pharmacy,False,2020-02-29,4.394,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-01,3.226,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-02,5.831,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-03,9.297,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-04,6.471,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-05,6.900,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-06,5.267,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-07,4.342,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-08,3.107,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-09,6.339,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-10,4.402,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-11,9.112,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-12,13.106,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-13,30.954,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-14,22.895,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-15,11.101,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-16,21.326,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-17,10.917,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-18,4.220,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-19,3.317,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-20,-3.499,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-21,-12.833,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-22,-22.270,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-23,-17.923,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-24,-17.713,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-25,-18.576,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-26,-17.552,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-27,-17.331,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-28,-20.400,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-29,-24.317,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-30,-19.972,-27%
California,1,2,California,Grocery & pharmacy,False,2020-03-31,-17.564,-27%
California,1,2,California,Grocery & pharmacy,False,2020-04-01,-14.174,-27%
California,1,2,California,Grocery & pharmacy,False,2020-04-02,-14.783,-27%
California,1,2,California,Grocery & pharmacy,False,2020-04-03,-12.308,-27%
California,1,2,California,Grocery & pharmacy,False,2020-04-04,-18.466,-27%
California,1,2,California,Grocery & pharmacy,False,2020-04-05,-26.827,-27%
California,1,3,California,Parks,False,2020-02-23,15.648,-61%
California,1,3,California,Parks,False,2020-02-24,11.737,-61%
California,1,3,California,Parks,False,2020-02-25,19.684,-61%
California,1,3,California,Parks,False,2020-02-26,15.709,-61%
California,1,3,California,Parks,False,2020-02-27,14.054,-61%
California,1,3,California,Parks,False,2020-02-28,10.443,-61%
California,1,3,California,Parks,False,2020-02-29,15.047,-61%
California,1,3,California,Parks,False,2020-03-01,-4.049,-61%
California,1,3,California,Parks,False,2020-03-02,8.259,-61%
California,1,3,California,Parks,False,2020-03-03,29.776,-61%
California,1,3,California,Parks,False,2020-03-04,15.210,-61%
California,1,3,California,Parks,False,2020-03-05,10.994,-61%
California,1,3,California,Parks,False,2020-03-06,7.307,-61%
California,1,3,California,Parks,False,2020-03-07,0.328,-61%
California,1,3,California,Parks,False,2020-03-08,11.069,-61%
California,1,3,California,Parks,False,2020-03-09,12.390,-61%
California,1,3,California,Parks,False,2020-03-10,-9.668,-61%
California,1,3,California,Parks,False,2020-03-11,12.235,-61%
California,1,3,California,Parks,False,2020-03-12,-14.769,-61%
California,1,3,California,Parks,False,2020-03-13,-20.410,-61%
California,1,3,California,Parks,False,2020-03-14,-37.432,-61%
California,1,3,California,Parks,False,2020-03-15,-24.611,-61%
California,1,3,California,Parks,False,2020-03-16,-27.228,-61%
California,1,3,California,Parks,False,2020-03-17,-11.878,-61%
California,1,3,California,Parks,False,2020-03-18,-19.679,-61%
California,1,3,California,Parks,False,2020-03-19,-19.619,-61%
California,1,3,California,Parks,False,2020-03-20,-22.112,-61%
California,1,3,California,Parks,False,2020-03-21,-21.918,-61%
California,1,3,California,Parks,False,2020-03-22,-23.782,-61%
California,1,3,California,Parks,False,2020-03-23,-27.811,-61%
California,1,3,California,Parks,False,2020-03-24,-31.078,-61%
California,1,3,California,Parks,False,2020-03-25,-29.734,-61%
California,1,3,California,Parks,False,2020-03-26,-28.447,-61%
California,1,3,California,Parks,False,2020-03-27,-29.270,-61%
California,1,3,California,Parks,False,2020-03-28,-47.695,-61%
California,1,3,California,Parks,False,2020-03-29,-38.482,-61%
California,1,3,California,Parks,False,2020-03-30,-23.699,-61%
California,1,3,California,Parks,False,2020-03-31,-23.051,-61%
California,1,3,California,Parks,False,2020-04-01,-25.037,-61%
California,1,3,California,Parks,False,2020-04-02,-29.904,-61%
California,1,3,California,Parks,False,2020-04-03,-30.774,-61%
California,1,3,California,Parks,False,2020-04-04,-54.439,-61%
California,1,3,California,Parks,False,2020-04-05,-61.091,-61%
California,2,4,California,Transit stations,False,2020-02-23,2.701,-59%
California,2,4,California,Transit stations,False,2020-02-24,1.414,-59%
California,2,4,California,Transit stations,False,2020-02-25,3.120,-59%
California,2,4,California,Transit stations,False,2020-02-26,2.752,-59%
California,2,4,California,Transit stations,False,2020-02-27,3.406,-59%
California,2,4,California,Transit stations,False,2020-02-28,2.415,-59%
California,2,4,California,Transit stations,False,2020-02-29,0.640,-59%
California,2,4,California,Transit stations,False,2020-03-01,-0.752,-59%
California,2,4,California,Transit stations,False,2020-03-02,-0.025,-59%
California,2,4,California,Transit stations,False,2020-03-03,1.790,-59%
California,2,4,California,Transit stations,False,2020-03-04,-1.041,-59%
California,2,4,California,Transit stations,False,2020-03-05,-1.352,-59%
California,2,4,California,Transit stations,False,2020-03-06,-3.694,-59%
California,2,4,California,Transit stations,False,2020-03-07,-5.929,-59%
California,2,4,California,Transit stations,False,2020-03-08,-4.147,-59%
California,2,4,California,Transit stations,False,2020-03-09,-6.753,-59%
California,2,4,California,Transit stations,False,2020-03-10,-12.775,-59%
California,2,4,California,Transit stations,False,2020-03-11,-9.917,-59%
California,2,4,California,Transit stations,False,2020-03-12,-18.236,-59%
California,2,4,California,Transit stations,False,2020-03-13,-21.337,-59%
California,2,4,California,Transit stations,False,2020-03-14,-23.582,-59%
California,2,4,California,Transit stations,False,2020-03-15,-22.519,-59%
California,2,4,California,Transit stations,False,2020-03-16,-30.684,-59%
California,2,4,California,Transit stations,False,2020-03-17,-34.280,-59%
California,2,4,California,Transit stations,False,2020-03-18,-38.926,-59%
California,2,4,California,Transit stations,False,2020-03-19,-42.836,-59%
California,2,4,California,Transit stations,False,2020-03-20,-46.420,-59%
California,2,4,California,Transit stations,False,2020-03-21,-46.547,-59%
California,2,4,California,Transit stations,False,2020-03-22,-51.849,-59%
California,2,4,California,Transit stations,False,2020-03-23,-52.366,-59%
California,2,4,California,Transit stations,False,2020-03-24,-52.146,-59%
California,2,4,California,Transit stations,False,2020-03-25,-52.450,-59%
California,2,4,California,Transit stations,False,2020-03-26,-53.197,-59%
California,2,4,California,Transit stations,False,2020-03-27,-53.661,-59%
California,2,4,California,Transit stations,False,2020-03-28,-53.289,-59%
California,2,4,California,Transit stations,False,2020-03-29,-54.446,-59%
California,2,4,California,Transit stations,False,2020-03-30,-53.224,-59%
California,2,4,California,Transit stations,False,2020-03-31,-51.905,-59%
California,2,4,California,Transit stations,False,2020-04-01,-51.499,-59%
California,2,4,California,Transit stations,False,2020-04-02,-53.736,-59%
California,2,4,California,Transit stations,False,2020-04-03,-53.443,-59%
California,2,4,California,Transit stations,False,2020-04-04,-54.332,-59%
California,2,4,California,Transit stations,False,2020-04-05,-59.165,-59%
California,2,5,California,Workplaces,False,2020-02-23,1.607,-42%
California,2,5,California,Workplaces,False,2020-02-24,3.969,-42%
California,2,5,California,Workplaces,False,2020-02-25,3.094,-42%
California,2,5,California,Workplaces,False,2020-02-26,2.321,-42%
California,2,5,California,Workplaces,False,2020-02-27,2.048,-42%
California,2,5,California,Workplaces,False,2020-02-28,3.194,-42%
California,2,5,California,Workplaces,False,2020-02-29,2.379,-42%
California,2,5,California,Workplaces,False,2020-03-01,1.355,-42%
California,2,5,California,Workplaces,False,2020-03-02,3.752,-42%
California,2,5,California,Workplaces,False,2020-03-03,2.681,-42%
California,2,5,California,Workplaces,False,2020-03-04,1.945,-42%
California,2,5,California,Workplaces,False,2020-03-05,1.540,-42%
California,2,5,California,Workplaces,False,2020-03-06,1.613,-42%
California,2,5,California,Workplaces,False,2020-03-07,1.535,-42%
California,2,5,California,Workplaces,False,2020-03-08,0.757,-42%
California,2,5,California,Workplaces,False,2020-03-09,0.703,-42%
California,2,5,California,Workplaces,False,2020-03-10,-2.940,-42%
California,2,5,California,Workplaces,False,2020-03-11,-2.701,-42%
California,2,5,California,Workplaces,False,2020-03-12,-5.800,-42%
California,2,5,California,Workplaces,False,2020-03-13,-7.653,-42%
California,2,5,California,Workplaces,False,2020-03-14,-5.649,-42%
California,2,5,California,Workplaces,False,2020-03-15,-8.197,-42%
California,2,5,California,Workplaces,False,2020-03-16,-24.068,-42%
California,2,5,California,Workplaces,False,2020-03-17,-32.920,-42%
California,2,5,California,Workplaces,False,2020-03-18,-37.809,-42%
California,2,5,California,Workplaces,False,2020-03-19,-40.344,-42%
California,2,5,California,Workplaces,False,2020-03-20,-43.946,-42%
California,2,5,California,Workplaces,False,2020-03-21,-32.715,-42%
California,2,5,California,Workplaces,False,2020-03-22,-36.240,-42%
California,2,5,California,Workplaces,False,2020-03-23,-48.577,-42%
California,2,5,California,Workplaces,False,2020-03-24,-50.287,-42%
California,2,5,California,Workplaces,False,2020-03-25,-50.854,-42%
California,2,5,California,Workplaces,False,2020-03-26,-51.312,-42%
California,2,5,California,Workplaces,False,2020-03-27,-49.810,-42%
California,2,5,California,Workplaces,False,2020-03-28,-37.225,-42%
California,2,5,California,Workplaces,False,2020-03-29,-39.431,-42%
California,2,5,California,Workplaces,False,2020-03-30,-50.898,-42%
California,2,5,California,Workplaces,False,2020-03-31,-52.559,-42%
California,2,5,California,Workplaces,False,2020-04-01,-52.284,-42%
California,2,5,California,Workplaces,False,2020-04-02,-52.925,-42%
California,2,5,California,Workplaces,False,2020-04-03,-51.398,-42%
California,2,5,California,Workplaces,False,2020-04-04,-39.283,-42%
California,2,5,California,Workplaces,False,2020-04-05,-42.442,-42%
California,2,6,California,Residential,False,2020-02-23,-0.420,+16%
California,2,6,California,Residential,False,2020-02-24,-0.298,+16%
California,2,6,California,Residential,False,2020-02-25,-0.832,+16%
California,2,6,California,Residential,False,2020-02-26,-0.981,+16%
California,2,6,California,Residential,False,2020-02-27,-0.737,+16%
California,2,6,California,Residential,False,2020-02-28,-1.084,+16%
California,2,6,California,Residential,False,2020-02-29,-0.920,+16%
California,2,6,California,Residential,False,2020-03-01,-0.095,+16%
California,2,6,California,Residential,False,2020-03-02,-0.498,+16%
California,2,6,California,Residential,False,2020-03-03,-1.347,+16%
California,2,6,California,Residential,False,2020-03-04,-0.383,+16%
California,2,6,California,Residential,False,2020-03-05,-0.338,+16%
California,2,6,California,Residential,False,2020-03-06,0.092,+16%
California,2,6,California,Residential,False,2020-03-07,0.746,+16%
California,2,6,California,Residential,False,2020-03-08,0.485,+16%
California,2,6,California,Residential,False,2020-03-09,0.784,+16%
California,2,6,California,Residential,False,2020-03-10,2.682,+16%
California,2,6,California,Residential,False,2020-03-11,1.711,+16%
California,2,6,California,Residential,False,2020-03-12,3.929,+16%
California,2,6,California,Residential,False,2020-03-13,4.720,+16%
California,2,6,California,Residential,False,2020-03-14,6.228,+16%
California,2,6,California,Residential,False,2020-03-15,5.955,+16%
California,2,6,California,Residential,False,2020-03-16,10.515,+16%
California,2,6,California,Residential,False,2020-03-17,14.072,+16%
California,2,6,California,Residential,False,2020-03-18,16.525,+16%
California,2,6,California,Residential,False,2020-03-19,18.047,+16%
California,2,6,California,Residential,False,2020-03-20,21.103,+16%
California,2,6,California,Residential,False,2020-03-21,15.932,+16%
California,2,6,California,Residential,False,2020-03-22,14.137,+16%
California,2,6,California,Residential,False,2020-03-23,21.131,+16%
California,2,6,California,Residential,False,2020-03-24,22.001,+16%
California,2,6,California,Residential,False,2020-03-25,22.460,+16%
California,2,6,California,Residential,False,2020-03-26,22.943,+16%
California,2,6,California,Residential,False,2020-03-27,23.667,+16%
California,2,6,California,Residential,False,2020-03-28,17.663,+16%
California,2,6,California,Residential,False,2020-03-29,15.195,+16%
California,2,6,California,Residential,False,2020-03-30,21.002,+16%
California,2,6,California,Residential,False,2020-03-31,21.730,+16%
California,2,6,California,Residential,False,2020-04-01,21.897,+16%
California,2,6,California,Residential,False,2020-04-02,22.913,+16%
California,2,6,California,Residential,False,2020-04-03,23.404,+16%
California,2,6,California,Residential,False,2020-04-04,17.869,+16%
California,2,6,California,Residential,False,2020-04-05,16.237,+16%
California,3,7,Alameda County,Retail & recreation,False,2020-02-23,4.425,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-24,-0.165,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-25,1.095,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-26,2.281,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-27,3.683,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-28,2.534,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-02-29,2.030,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-01,6.197,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-02,3.826,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-03,4.750,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-04,0.699,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-05,1.000,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-06,1.195,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-07,-5.720,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-08,-2.272,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-09,-0.142,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-10,-0.781,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-11,-0.970,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-12,-0.513,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-13,-6.302,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-14,-24.783,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-15,-25.125,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-16,-5.752,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-17,-44.122,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-18,-45.888,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-19,-44.935,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-20,-48.864,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-21,-57.819,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-22,-57.341,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-23,-48.873,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-24,-50.699,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-25,-49.360,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-26,-49.258,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-27,-52.467,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-28,-60.684,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-29,-57.968,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-30,-48.387,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-03-31,-47.755,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-04-01,-48.195,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-04-02,-49.006,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-04-03,-51.337,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-04-04,-62.218,-65%
California,3,7,Alameda County,Retail & recreation,False,2020-04-05,-64.620,-65%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-23,4.093,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-24,-0.484,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-25,2.367,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-26,1.649,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-27,4.249,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-28,4.939,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-02-29,6.633,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-01,8.955,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-02,6.986,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-03,11.951,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-04,6.423,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-05,5.887,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-06,5.494,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-07,4.137,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-08,3.640,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-09,6.329,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-10,7.763,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-11,7.145,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-12,15.831,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-13,25.526,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-14,10.985,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-15,5.603,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-16,39.397,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-17,-4.204,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-18,-10.380,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-19,-8.830,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-20,-9.906,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-21,-17.603,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-22,-24.373,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-23,-22.722,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-24,-21.163,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-25,-20.147,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-26,-19.172,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-27,-19.900,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-28,-26.305,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-29,-27.016,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-30,-23.331,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-03-31,-17.603,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-04-01,-18.043,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-04-02,-17.756,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-04-03,-16.978,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-04-04,-27.503,-36%
California,3,8,Alameda County,Grocery & pharmacy,False,2020-04-05,-35.804,-36%
California,3,9,Alameda County,Parks,False,2020-02-23,26.234,-61%
California,3,9,Alameda County,Parks,False,2020-02-24,9.320,-61%
California,3,9,Alameda County,Parks,False,2020-02-25,25.511,-61%
California,3,9,Alameda County,Parks,False,2020-02-26,19.676,-61%
California,3,9,Alameda County,Parks,False,2020-02-27,23.082,-61%
California,3,9,Alameda County,Parks,False,2020-02-28,7.837,-61%
California,3,9,Alameda County,Parks,False,2020-02-29,13.501,-61%
California,3,9,Alameda County,Parks,False,2020-03-01,15.086,-61%
California,3,9,Alameda County,Parks,False,2020-03-02,7.494,-61%
California,3,9,Alameda County,Parks,False,2020-03-03,40.805,-61%
California,3,9,Alameda County,Parks,False,2020-03-04,23.039,-61%
California,3,9,Alameda County,Parks,False,2020-03-05,11.985,-61%
California,3,9,Alameda County,Parks,False,2020-03-06,-0.568,-61%
California,3,9,Alameda County,Parks,False,2020-03-07,-22.911,-61%
California,3,9,Alameda County,Parks,False,2020-03-08,13.663,-61%
California,3,9,Alameda County,Parks,False,2020-03-09,18.073,-61%
California,3,9,Alameda County,Parks,False,2020-03-10,28.741,-61%
California,3,9,Alameda County,Parks,False,2020-03-11,30.760,-61%
California,3,9,Alameda County,Parks,False,2020-03-12,26.252,-61%
California,3,9,Alameda County,Parks,False,2020-03-13,3.464,-61%
California,3,9,Alameda County,Parks,False,2020-03-14,-55.277,-61%
California,3,9,Alameda County,Parks,False,2020-03-15,-40.797,-61%
California,3,9,Alameda County,Parks,False,2020-03-16,-18.324,-61%
California,3,9,Alameda County,Parks,False,2020-03-17,-9.624,-61%
California,3,9,Alameda County,Parks,False,2020-03-18,-9.776,-61%
California,3,9,Alameda County,Parks,False,2020-03-19,15.727,-61%
California,3,9,Alameda County,Parks,False,2020-03-20,0.398,-61%
California,3,9,Alameda County,Parks,False,2020-03-21,-10.070,-61%
California,3,9,Alameda County,Parks,False,2020-03-22,-1.423,-61%
California,3,9,Alameda County,Parks,False,2020-03-23,-23.299,-61%
California,3,9,Alameda County,Parks,False,2020-03-24,-32.828,-61%
California,3,9,Alameda County,Parks,False,2020-03-25,-4.234,-61%
California,3,9,Alameda County,Parks,False,2020-03-26,-1.585,-61%
California,3,9,Alameda County,Parks,False,2020-03-27,-11.471,-61%
California,3,9,Alameda County,Parks,False,2020-03-28,-48.549,-61%
California,3,9,Alameda County,Parks,False,2020-03-29,-13.994,-61%
California,3,9,Alameda County,Parks,False,2020-03-30,-1.322,-61%
California,3,9,Alameda County,Parks,False,2020-03-31,5.933,-61%
California,3,9,Alameda County,Parks,False,2020-04-01,0.125,-61%
California,3,9,Alameda County,Parks,False,2020-04-02,-0.634,-61%
California,3,9,Alameda County,Parks,False,2020-04-03,-9.596,-61%
California,3,9,Alameda County,Parks,False,2020-04-04,-59.542,-61%
California,3,9,Alameda County,Parks,False,2020-04-05,-61.005,-61%
California,3,10,Alameda County,Transit stations,False,2020-02-23,15.425,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-24,0.344,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-25,4.748,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-26,3.389,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-27,3.932,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-28,0.019,-72%
California,3,10,Alameda County,Transit stations,False,2020-02-29,-4.390,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-01,1.016,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-02,-0.995,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-03,-0.486,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-04,-2.566,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-05,-5.501,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-06,-7.170,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-07,-13.711,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-08,-8.146,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-09,-15.352,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-10,-15.463,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-11,-18.476,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-12,-25.192,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-13,-30.357,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-14,-38.823,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-15,-35.789,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-16,-44.043,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-17,-61.383,-72%
California,3,10,Alameda County,Transit stations,False,2020-03-18,-64.183,-72%
