country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-19,-22.271,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-20,-29.305,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-21,-44.734,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-22,-39.670,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-23,-36.445,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-24,-36.239,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-25,-46.728,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-26,-46.896,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-27,-53.147,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-28,-57.100,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-29,-52.687,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-30,-46.890,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-03-31,-40.368,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-04-01,-41.084,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-04-02,-42.399,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-04-03,-45.696,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-04-04,-54.047,-46%
Washington,6,49,Douglas County,Retail & recreation,False,2020-04-05,-46.075,-46%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-23,4.300,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-24,-2.388,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-25,-5.177,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-26,6.279,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-27,2.737,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-28,5.501,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-02-29,9.031,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-01,16.408,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-02,5.182,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-03,15.939,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-04,6.279,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-05,8.596,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-06,0.003,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-07,4.863,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-08,4.300,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-09,5.580,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-10,-0.794,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-11,7.952,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-12,10.550,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-13,19.590,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-14,14.238,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-15,10.550,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-16,21.516,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-17,8.767,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-18,9.626,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-19,1.565,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-20,5.157,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-21,-6.942,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-22,-8.982,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-23,-4.779,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-24,-5.974,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-25,-11.295,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-26,-11.716,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-27,-13.743,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-28,-21.178,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-29,-19.138,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-30,-7.966,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-03-31,-11.950,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-04-01,-0.625,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-04-02,-8.201,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-04-03,-2.403,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-04-04,-3.991,-12%
Washington,6,50,Douglas County,Grocery & pharmacy,False,2020-04-05,-12.107,-12%
Washington,6,51,Douglas County,Parks,True,2020-02-23,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-24,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-25,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-26,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-27,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-28,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-02-29,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-01,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-02,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-03,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-04,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-05,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-06,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-07,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-08,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-09,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-10,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-11,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-12,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-13,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-14,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-15,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-16,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-17,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-18,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-19,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-20,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-21,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-22,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-23,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-24,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-25,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-26,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-27,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-28,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-29,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-30,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-03-31,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-04-01,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-04-02,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-04-03,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-04-04,,Not enough data for this date
Washington,6,51,Douglas County,Parks,True,2020-04-05,,Not enough data for this date
Washington,6,52,Douglas County,Transit stations,True,2020-02-23,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-24,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-25,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-26,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-27,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-28,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-02-29,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-01,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-02,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-03,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-04,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-05,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-06,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-07,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-08,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-09,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-10,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-11,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-12,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-13,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-14,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-15,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-16,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-17,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-18,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-19,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-20,-29.264,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-21,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-22,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-23,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-24,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-25,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-26,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-27,-39.019,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-28,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-29,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-30,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-03-31,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-04-01,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-04-02,-42.103,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-04-03,-43.901,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-04-04,,-44%
Washington,6,52,Douglas County,Transit stations,True,2020-04-05,,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-23,1.854,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-24,-0.863,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-25,1.669,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-26,-0.546,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-27,-2.450,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-28,-0.291,-44%
Washington,6,53,Douglas County,Workplace,False,2020-02-29,2.208,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-01,-4.627,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-02,-1.151,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-03,-1.942,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-04,0.824,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-05,-1.905,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-06,-2.050,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-07,-3.674,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-08,-8.331,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-09,0.002,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-10,-1.387,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-11,-0.272,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-12,-4.630,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-13,-15.247,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-14,-7.351,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-15,-12.961,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-16,-4.609,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-17,-21.387,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-18,-25.751,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-19,-28.063,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-20,-29.616,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-21,-25.733,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-22,-32.405,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-23,-31.987,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-24,-38.609,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-25,-41.915,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-26,-43.867,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-27,-43.399,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-28,-37.498,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-29,-39.813,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-30,-44.955,-44%
Washington,6,53,Douglas County,Workplace,False,2020-03-31,-44.998,-44%
Washington,6,53,Douglas County,Workplace,False,2020-04-01,-45.203,-44%
Washington,6,53,Douglas County,Workplace,False,2020-04-02,-47.954,-44%
Washington,6,53,Douglas County,Workplace,False,2020-04-03,-47.212,-44%
Washington,6,53,Douglas County,Workplace,False,2020-04-04,-39.704,-44%
Washington,6,53,Douglas County,Workplace,False,2020-04-05,-44.442,-44%
Washington,6,54,Douglas County,Residential,True,2020-02-23,,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-24,-0.296,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-25,-1.113,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-26,-1.043,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-27,-1.328,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-28,-0.662,+18%
Washington,6,54,Douglas County,Residential,True,2020-02-29,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-01,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-02,-1.690,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-03,-1.062,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-04,-0.583,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-05,-0.808,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-06,0.693,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-07,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-08,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-09,-1.006,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-10,0.010,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-11,0.042,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-12,-0.642,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-13,6.466,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-14,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-15,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-16,0.885,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-17,6.286,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-18,8.861,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-19,8.284,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-20,11.028,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-21,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-22,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-23,9.123,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-24,11.954,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-25,14.312,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-26,15.249,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-27,17.356,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-28,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-29,,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-30,13.841,+18%
Washington,6,54,Douglas County,Residential,True,2020-03-31,14.130,+18%
Washington,6,54,Douglas County,Residential,True,2020-04-01,16.102,+18%
Washington,6,54,Douglas County,Residential,True,2020-04-02,15.772,+18%
Washington,6,54,Douglas County,Residential,True,2020-04-03,17.757,+18%
Washington,6,54,Douglas County,Residential,True,2020-04-04,,+18%
Washington,6,54,Douglas County,Residential,True,2020-04-05,,+18%
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-23,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-24,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-25,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-26,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-27,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-28,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-02-29,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-01,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-02,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-03,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-04,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-05,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-06,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-07,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-08,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-09,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-10,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-11,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-12,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-13,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-14,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-15,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-16,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-17,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-18,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-19,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-20,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-21,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-22,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-23,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-24,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-25,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-26,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-27,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-28,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-29,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-30,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-03-31,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-04-01,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-04-02,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-04-03,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-04-04,,Not enough data for this date
Washington,7,55,Ferry County,Retail & recreation,True,2020-04-05,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-23,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-24,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-25,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-26,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-27,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-28,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-02-29,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-01,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-02,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-03,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-04,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-05,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-06,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-07,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-08,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-09,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-10,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-11,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-12,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-13,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-14,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-15,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-16,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-17,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-18,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-19,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-20,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-21,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-22,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-23,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-24,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-25,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-26,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-27,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-28,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-29,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-30,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-03-31,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-04-01,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-04-02,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-04-03,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-04-04,,Not enough data for this date
Washington,7,56,Ferry County,Grocery & pharmacy,True,2020-04-05,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-23,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-24,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-25,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-26,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-27,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-28,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-02-29,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-01,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-02,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-03,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-04,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-05,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-06,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-07,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-08,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-09,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-10,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-11,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-12,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-13,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-14,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-15,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-16,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-17,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-18,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-19,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-20,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-21,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-22,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-23,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-24,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-25,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-26,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-27,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-28,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-29,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-30,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-03-31,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-04-01,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-04-02,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-04-03,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-04-04,,Not enough data for this date
Washington,7,57,Ferry County,Parks,True,2020-04-05,,Not enough data for this date
Washington,7,58,Ferry County,Transit stations,True,2020-02-23,,Not enough data for this date
