country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-23,103.617,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-24,-1.872,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-25,-3.256,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-26,-3.315,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-27,3.684,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-28,4.726,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-02-29,25.952,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-01,118.163,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-02,20.321,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-03,20.604,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-04,27.591,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-05,20.876,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-06,16.887,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-07,75.110,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-08,164.765,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-09,-5.154,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-10,20.257,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-11,14.794,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-12,18.573,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-13,18.926,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-14,-12.602,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-15,24.688,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-16,-18.746,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-17,44.169,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-18,-33.886,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-19,-31.056,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-20,-27.728,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-21,-21.542,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-22,-38.635,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-23,-29.327,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-24,-11.209,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-25,29.482,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-26,-28.191,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-27,-27.441,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-28,-34.554,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-29,-28.548,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-30,-5.344,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-03-31,-30.104,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-04-01,4.379,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-04-02,14.557,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-04-03,13.289,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-04-04,-23.133,-50%
Illinois,1,1,Illinois,Retail & recreation,False,2020-04-05,24.416,-50%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-23,10.548,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-24,0.819,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-25,-0.607,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-26,0.055,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-27,5.521,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-28,6.359,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-02-29,14.161,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-01,16.835,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-02,7.747,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-03,10.086,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-04,8.946,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-05,6.784,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-06,5.526,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-07,14.444,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-08,14.670,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-09,-0.553,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-10,6.879,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-11,5.884,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-12,6.552,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-13,4.896,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-14,-7.100,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-15,-8.438,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-16,-10.277,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-17,-22.971,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-18,-33.516,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-19,-34.097,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-20,-32.850,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-21,-46.043,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-22,-62.851,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-23,-50.388,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-24,-46.549,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-25,-43.343,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-26,-47.131,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-27,-47.680,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-28,-52.756,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-29,-53.206,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-30,-42.512,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-03-31,-43.952,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-04-01,-40.500,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-04-02,-42.309,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-04-03,-42.843,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-04-04,-50.622,-16%
Illinois,1,2,Illinois,Grocery & pharmacy,False,2020-04-05,-49.954,-16%
Illinois,1,3,Illinois,Parks,False,2020-02-23,9.042,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-24,5.819,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-25,-1.254,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-26,-0.734,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-27,4.337,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-28,3.540,+24%
Illinois,1,3,Illinois,Parks,False,2020-02-29,11.252,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-01,14.498,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-02,7.699,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-03,9.515,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-04,9.614,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-05,8.475,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-06,4.557,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-07,14.209,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-08,14.230,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-09,2.738,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-10,10.075,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-11,12.727,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-12,32.128,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-13,42.753,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-14,30.777,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-15,24.684,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-16,30.462,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-17,17.224,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-18,8.146,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-19,16.129,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-20,25.820,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-21,3.209,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-22,-34.457,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-23,-21.206,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-24,-16.715,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-25,-12.760,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-26,-14.996,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-27,-14.215,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-28,-16.617,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-29,-23.784,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-30,-15.147,+24%
Illinois,1,3,Illinois,Parks,False,2020-03-31,-15.422,+24%
Illinois,1,3,Illinois,Parks,False,2020-04-01,-7.079,+24%
Illinois,1,3,Illinois,Parks,False,2020-04-02,-7.658,+24%
Illinois,1,3,Illinois,Parks,False,2020-04-03,-7.366,+24%
Illinois,1,3,Illinois,Parks,False,2020-04-04,-9.788,+24%
Illinois,1,3,Illinois,Parks,False,2020-04-05,-16.471,+24%
Illinois,2,4,Illinois,Transit stations,False,2020-02-23,7.209,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-24,-0.489,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-25,-2.686,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-26,-0.900,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-27,2.420,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-28,6.833,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-02-29,10.344,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-01,11.744,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-02,0.021,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-03,2.017,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-04,3.656,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-05,1.930,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-06,3.764,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-07,13.302,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-08,10.250,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-09,-5.144,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-10,-1.973,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-11,-1.587,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-12,-5.110,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-13,-5.956,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-14,-7.651,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-15,-12.818,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-16,-26.962,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-17,-30.487,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-18,-38.988,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-19,-42.835,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-20,-40.860,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-21,-39.414,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-22,-54.062,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-23,-55.291,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-24,-52.734,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-25,-49.657,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-26,-54.660,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-27,-53.101,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-28,-50.176,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-29,-54.736,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-30,-54.090,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-03-31,-53.716,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-04-01,-49.847,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-04-02,-51.856,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-04-03,-48.788,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-04-04,-48.621,-52%
Illinois,2,4,Illinois,Transit stations,False,2020-04-05,-52.221,-52%
Illinois,2,5,Illinois,Workplaces,False,2020-02-23,4.083,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-24,2.250,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-25,0.983,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-26,-1.223,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-27,2.496,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-28,0.265,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-02-29,5.775,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-01,4.352,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-02,-0.888,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-03,1.954,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-04,1.830,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-05,2.791,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-06,1.838,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-07,6.747,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-08,2.902,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-09,-0.362,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-10,-0.082,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-11,-0.524,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-12,-0.777,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-13,-3.627,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-14,0.455,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-15,-5.240,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-16,-19.174,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-17,-30.909,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-18,-34.831,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-19,-36.675,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-20,-37.879,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-21,-25.018,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-22,-37.855,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-23,-49.531,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-24,-50.436,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-25,-50.454,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-26,-50.449,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-27,-49.883,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-28,-34.920,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-29,-39.147,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-30,-50.362,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-03-31,-51.620,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-04-01,-51.751,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-04-02,-51.538,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-04-03,-51.038,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-04-04,-35.920,-39%
Illinois,2,5,Illinois,Workplaces,False,2020-04-05,-39.416,-39%
Illinois,2,6,Illinois,Residential,False,2020-02-23,-1.763,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-24,0.014,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-25,1.034,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-26,1.434,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-27,-0.403,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-28,-0.948,+12%
Illinois,2,6,Illinois,Residential,False,2020-02-29,-3.039,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-01,-2.722,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-02,-0.016,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-03,-0.916,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-04,-0.810,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-05,-0.691,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-06,-0.958,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-07,-2.950,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-08,-2.314,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-09,1.100,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-10,0.075,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-11,0.396,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-12,0.789,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-13,0.805,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-14,2.768,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-15,3.258,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-16,7.854,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-17,11.529,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-18,15.623,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-19,16.852,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-20,16.938,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-21,12.549,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-22,13.738,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-23,21.018,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-24,21.683,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-25,20.968,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-26,22.471,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-27,23.090,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-28,15.254,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-29,13.136,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-30,19.848,+12%
Illinois,2,6,Illinois,Residential,False,2020-03-31,21.656,+12%
Illinois,2,6,Illinois,Residential,False,2020-04-01,21.140,+12%
Illinois,2,6,Illinois,Residential,False,2020-04-02,21.715,+12%
Illinois,2,6,Illinois,Residential,False,2020-04-03,22.097,+12%
Illinois,2,6,Illinois,Residential,False,2020-04-04,15.021,+12%
Illinois,2,6,Illinois,Residential,False,2020-04-05,12.080,+12%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-23,17.391,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-24,-0.467,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-25,-2.549,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-26,11.921,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-27,11.250,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-28,14.711,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-02-29,14.498,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-01,26.854,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-02,15.772,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-03,19.583,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-04,16.435,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-05,10.625,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-06,11.192,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-07,8.699,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-08,20.332,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-09,0.701,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-10,10.429,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-11,15.162,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-12,8.855,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-13,16.156,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-14,-7.366,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-15,11.381,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-16,-4.789,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-17,-23.870,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-18,-26.389,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-19,-32.916,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-20,-33.122,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-21,-54.545,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-22,-62.659,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-23,-48.948,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-24,-46.118,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-25,-40.509,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-26,-41.875,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-27,-40.433,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-28,-54.310,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-29,-41.560,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-30,-38.084,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-03-31,-34.646,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-04-01,-31.018,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-04-02,-38.750,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-04-03,-36.011,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-04-04,-53.840,-42%
Illinois,3,7,Adams County,Retail & recreation,False,2020-04-05,-42.327,-42%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-23,8.955,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-24,1.187,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-25,-7.022,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-26,-0.284,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-27,2.825,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-28,0.705,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-02-29,13.626,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-01,14.030,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-02,8.605,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-03,9.832,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-04,10.228,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-05,7.345,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-06,0.235,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-07,11.436,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-08,12.239,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-09,2.671,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-10,6.180,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-11,10.795,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-12,23.446,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-13,22.066,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-14,14.112,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-15,29.851,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-16,30.860,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-17,10.674,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-18,2.273,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-19,16.384,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-20,10.798,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-21,-14.111,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-22,-42.387,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-23,-19.584,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-24,-19.943,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-25,-15.341,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-26,-13.559,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-27,-14.319,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-28,-20.924,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-29,-14.627,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-30,-10.386,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-03-31,-8.988,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-04-01,-4.261,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-04-02,-5.649,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-04-03,-11.267,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-04-04,-11.192,-15%
Illinois,3,8,Adams County,Grocery & pharmacy,False,2020-04-05,-15.223,-15%
Illinois,3,9,Adams County,Parks,True,2020-02-23,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-24,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-25,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-26,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-27,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-28,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-02-29,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-01,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-02,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-03,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-04,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-05,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-06,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-07,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-08,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-09,,Not enough data for this date
Illinois,3,9,Adams County,Parks,True,2020-03-10,,Not enough data for this date
