country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-23,0.084,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-24,0.177,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-25,4.223,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-26,15.005,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-27,15.335,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-28,14.519,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-02-29,13.541,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-01,19.212,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-02,10.274,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-03,17.373,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-04,14.015,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-05,14.166,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-06,9.498,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-07,9.932,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-08,7.483,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-09,6.603,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-10,10.205,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-11,15.282,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-12,15.211,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-13,2.847,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-14,-4.762,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-15,-4.721,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-16,-1.605,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-17,-9.739,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-18,-12.058,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-19,-20.162,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-20,-26.296,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-21,-34.948,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-22,-38.358,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-23,-28.281,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-24,-24.817,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-25,-21.059,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-26,-29.112,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-27,-34.168,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-28,-37.134,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-29,-36.429,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-30,-37.241,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-03-31,-28.676,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-04-01,-22.399,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-04-02,-30.121,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-04-03,-37.264,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-04-04,-46.149,-41%
Oklahoma,1,1,Oklahoma,Retail & recreation,False,2020-04-05,-41.042,-41%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-23,-2.447,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-24,-0.817,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-25,1.361,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-26,6.964,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-27,8.523,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-28,7.119,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-02-29,11.631,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-01,17.377,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-02,7.266,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-03,13.666,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-04,10.161,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-05,12.906,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-06,4.263,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-07,10.620,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-08,5.071,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-09,6.704,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-10,12.233,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-11,15.200,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-12,26.883,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-13,13.781,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-14,12.948,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-15,9.041,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-16,20.771,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-17,18.453,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-18,18.231,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-19,10.323,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-20,6.291,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-21,2.220,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-22,-7.593,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-23,-3.761,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-24,1.731,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-25,4.477,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-26,-3.033,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-27,-10.416,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-28,-5.981,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-29,-12.316,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-30,-17.503,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-03-31,-5.292,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-04-01,6.098,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-04-02,-1.035,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-04-03,-8.714,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-04-04,-10.115,-8%
Oklahoma,1,2,Oklahoma,Grocery & pharmacy,False,2020-04-05,-8.496,-8%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-23,-38.081,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-24,-12.950,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-25,8.109,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-26,4.940,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-27,25.263,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-28,32.759,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-02-29,56.953,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-01,68.196,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-02,10.045,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-03,45.847,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-04,25.721,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-05,46.331,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-06,45.927,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-07,60.524,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-08,3.880,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-09,13.570,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-10,64.266,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-11,73.150,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-12,74.167,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-13,-14.484,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-14,-23.532,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-15,-20.591,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-16,-17.092,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-17,-0.399,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-18,47.635,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-19,25.358,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-20,-10.863,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-21,-9.055,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-22,-26.092,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-23,-1.232,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-24,50.953,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-25,72.533,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-26,56.532,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-27,23.869,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-28,13.075,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-29,28.845,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-30,-28.634,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-03-31,31.232,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-04-01,35.392,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-04-02,16.493,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-04-03,-36.625,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-04-04,-41.900,-3%
Oklahoma,1,3,Oklahoma,Parks,False,2020-04-05,-3.102,-3%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-23,-0.320,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-24,1.262,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-25,2.831,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-26,10.088,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-27,9.951,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-28,12.505,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-02-29,12.753,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-01,13.912,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-02,5.940,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-03,7.351,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-04,10.273,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-05,10.349,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-06,9.938,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-07,14.638,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-08,10.661,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-09,4.770,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-10,9.041,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-11,15.409,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-12,13.888,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-13,7.785,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-14,6.715,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-15,3.571,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-16,-1.778,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-17,-3.242,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-18,2.267,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-19,-6.103,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-20,-10.518,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-21,-8.889,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-22,-16.578,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-23,-16.511,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-24,-13.881,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-25,-9.162,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-26,-16.497,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-27,-22.029,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-28,-20.097,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-29,-23.028,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-30,-27.970,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-03-31,-19.635,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-04-01,-13.188,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-04-02,-19.638,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-04-03,-28.323,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-04-04,-28.986,-30%
Oklahoma,2,4,Oklahoma,Transit stations,False,2020-04-05,-29.798,-30%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-23,-0.269,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-24,1.893,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-25,2.211,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-26,3.618,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-27,2.613,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-28,3.184,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-02-29,4.019,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-01,3.498,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-02,2.787,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-03,2.328,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-04,4.195,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-05,2.719,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-06,2.911,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-07,3.519,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-08,1.547,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-09,1.756,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-10,1.854,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-11,3.697,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-12,0.869,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-13,-7.026,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-14,-2.746,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-15,-3.902,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-16,-18.851,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-17,-22.485,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-18,-25.046,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-19,-29.244,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-20,-29.788,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-21,-18.435,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-22,-26.488,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-23,-31.021,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-24,-33.588,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-25,-34.271,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-26,-38.192,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-27,-37.982,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-28,-26.687,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-29,-32.375,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-30,-40.347,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-03-31,-40.893,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-04-01,-39.978,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-04-02,-41.869,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-04-03,-42.690,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-04-04,-31.679,-35%
Oklahoma,2,5,Oklahoma,Workplaces,False,2020-04-05,-34.847,-35%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-23,1.159,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-24,1.334,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-25,0.122,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-26,-1.647,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-27,-1.879,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-28,-2.475,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-02-29,-2.953,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-01,-2.696,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-02,-0.504,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-03,-1.966,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-04,-1.809,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-05,-2.158,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-06,-1.531,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-07,-1.994,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-08,-0.179,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-09,0.832,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-10,-1.225,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-11,-2.391,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-12,-2.198,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-13,3.095,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-14,2.676,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-15,2.112,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-16,6.205,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-17,7.845,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-18,7.881,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-19,10.969,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-20,13.178,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-21,9.117,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-22,9.005,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-23,13.265,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-24,12.919,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-25,11.697,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-26,14.162,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-27,16.459,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-28,10.715,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-29,9.080,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-30,17.273,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-03-31,15.462,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-04-01,13.553,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-04-02,15.726,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-04-03,20.181,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-04-04,13.963,+10%
Oklahoma,2,6,Oklahoma,Residential,False,2020-04-05,10.361,+10%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-23,1.429,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-24,0.582,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-25,2.273,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-26,27.811,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-27,23.296,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-28,17.675,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-02-29,14.439,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-01,29.286,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-02,23.837,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-03,20.455,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-04,14.793,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-05,24.432,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-06,11.163,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-07,9.626,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-08,23.572,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-09,4.652,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-10,11.932,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-11,14.793,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-12,24.432,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-13,5.581,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-14,0.000,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-15,6.429,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-16,1.745,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-17,-5.113,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-18,-0.591,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-19,-5.682,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-20,-10.232,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-21,-6.416,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-22,-8.571,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-23,-16.860,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-24,-9.659,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-25,-8.875,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-26,-5.113,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-27,-17.674,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-28,-14.973,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-29,-2.857,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-30,-19.767,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-03-31,-23.864,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-04-01,-8.283,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-04-02,-13.636,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-04-03,-17.674,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-04-04,-26.738,-22%
Oklahoma,3,7,Adair County,Retail & recreation,False,2020-04-05,-22.142,-22%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-23,-21.666,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-24,-11.267,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-25,2.986,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-26,4.615,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-27,8.824,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-28,9.877,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-02-29,12.857,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-01,16.667,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-02,7.043,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-03,14.926,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-04,16.923,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-05,17.647,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-06,2.470,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-07,2.857,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-08,10.000,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-09,4.226,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-10,10.448,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-11,13.846,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-12,26.471,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-13,4.939,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-14,-4.286,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-15,-1.666,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-16,7.043,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-17,17.911,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-18,23.077,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-19,14.706,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-20,11.111,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-21,5.714,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-22,-8.333,+8%
Oklahoma,3,8,Adair County,Grocery & pharmacy,False,2020-03-23,7.043,+8%
