country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-23,43.288,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-24,-20.197,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-25,4.346,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-26,-6.021,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-27,-1.940,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-28,11.730,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-02-29,36.303,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-01,100.705,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-02,-6.590,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-03,35.015,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-04,48.725,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-05,49.406,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-06,11.949,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-07,84.853,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-08,135.620,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-09,38.659,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-10,14.451,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-11,42.012,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-12,12.700,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-13,39.143,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-14,-4.299,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-15,9.281,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-16,-1.190,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-17,32.783,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-18,-4.863,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-19,1.935,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-20,50.766,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-21,16.539,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-22,17.354,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-23,20.300,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-24,0.703,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-25,68.980,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-26,84.067,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-27,64.582,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-28,100.213,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-29,67.809,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-30,31.639,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-03-31,-10.343,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-04-01,13.076,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-04-02,41.763,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-04-03,67.762,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-04-04,90.332,-39%
Kentucky,1,1,Kentucky,Retail & recreation,False,2020-04-05,56.507,-39%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-23,3.829,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-24,-2.478,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-25,4.567,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-26,8.727,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-27,9.390,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-28,10.184,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-02-29,16.657,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-01,18.468,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-02,7.802,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-03,16.342,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-04,12.846,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-05,11.601,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-06,4.710,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-07,14.586,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-08,12.775,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-09,8.103,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-10,6.191,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-11,8.621,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-12,1.536,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-13,3.494,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-14,-8.450,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-15,-10.591,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-16,-8.483,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-17,-19.390,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-18,-23.710,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-19,-27.891,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-20,-29.136,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-21,-38.006,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-22,-40.047,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-23,-29.863,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-24,-39.005,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-25,-33.135,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-26,-33.013,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-27,-36.093,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-28,-37.655,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-29,-36.928,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-30,-32.573,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-03-31,-36.909,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-04-01,-31.617,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-04-02,-33.209,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-04-03,-31.832,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-04-04,-38.696,-5%
Kentucky,1,2,Kentucky,Grocery & pharmacy,False,2020-04-05,-38.919,-5%
Kentucky,1,3,Kentucky,Parks,False,2020-02-23,4.546,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-24,-1.150,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-25,4.907,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-26,6.794,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-27,6.460,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-28,9.124,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-02-29,13.275,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-01,15.721,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-02,5.632,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-03,15.683,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-04,12.773,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-05,11.552,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-06,4.794,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-07,15.730,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-08,13.259,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-09,11.088,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-10,9.918,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-11,16.609,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-12,21.389,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-13,27.101,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-14,16.057,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-15,12.374,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-16,24.347,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-17,17.374,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-18,13.417,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-19,12.318,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-20,7.105,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-21,1.616,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-22,-8.668,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-23,-2.771,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-24,-11.285,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-25,-4.611,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-26,-5.798,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-27,-8.877,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-28,-5.747,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-29,-10.928,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-30,-9.831,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-03-31,-10.697,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-04-01,-1.208,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-04-02,-2.932,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-04-03,1.794,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-04-04,0.548,+57%
Kentucky,1,3,Kentucky,Parks,False,2020-04-05,-5.312,+57%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-23,5.836,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-24,-2.599,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-25,3.745,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-26,3.334,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-27,2.150,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-28,3.458,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-02-29,13.348,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-01,12.969,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-02,-0.732,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-03,6.155,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-04,5.618,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-05,4.821,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-06,2.215,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-07,15.058,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-08,11.394,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-09,1.610,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-10,1.372,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-11,2.863,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-12,-0.555,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-13,-0.504,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-14,-1.293,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-15,-3.243,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-16,-9.297,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-17,-6.118,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-18,-10.910,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-19,-16.233,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-20,-19.436,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-21,-16.213,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-22,-27.513,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-23,-25.549,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-24,-24.843,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-25,-23.378,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-26,-26.709,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-27,-32.494,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-28,-27.852,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-29,-34.090,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-30,-31.479,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-03-31,-28.661,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-04-01,-27.148,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-04-02,-30.455,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-04-03,-32.293,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-04-04,-30.024,-37%
Kentucky,2,4,Kentucky,Transit stations,False,2020-04-05,-37.193,-37%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-23,1.705,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-24,2.146,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-25,2.519,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-26,1.616,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-27,-1.040,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-28,1.582,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-02-29,3.178,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-01,2.584,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-02,2.111,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-03,2.752,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-04,2.196,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-05,2.017,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-06,0.974,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-07,3.871,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-08,0.861,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-09,1.351,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-10,0.093,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-11,-0.011,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-12,-1.624,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-13,-3.687,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-14,-2.063,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-15,-7.716,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-16,-13.890,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-17,-19.365,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-18,-23.214,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-19,-26.145,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-20,-28.582,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-21,-21.596,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-22,-28.987,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-23,-33.975,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-24,-38.281,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-25,-39.650,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-26,-41.120,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-27,-42.331,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-28,-29.036,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-29,-33.999,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-30,-43.016,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-03-31,-45.462,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-04-01,-45.685,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-04-02,-46.142,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-04-03,-45.854,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-04-04,-31.853,-36%
Kentucky,2,5,Kentucky,Workplaces,False,2020-04-05,-35.635,-36%
Kentucky,2,6,Kentucky,Residential,False,2020-02-23,-0.621,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-24,2.069,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-25,-0.240,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-26,-0.189,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-27,0.268,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-28,-0.929,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-02-29,-2.356,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-01,-2.499,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-02,1.094,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-03,-1.453,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-04,-1.314,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-05,-1.543,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-06,0.235,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-07,-2.395,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-08,-1.784,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-09,0.423,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-10,0.655,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-11,-0.269,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-12,1.286,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-13,1.582,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-14,3.475,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-15,3.209,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-16,6.673,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-17,7.748,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-18,10.059,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-19,11.480,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-20,13.254,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-21,9.248,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-22,8.503,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-23,14.112,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-24,15.872,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-25,14.970,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-26,14.920,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-27,17.673,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-28,9.246,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-29,8.527,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-30,15.844,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-03-31,17.531,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-04-01,16.822,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-04-02,16.884,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-04-03,17.707,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-04-04,9.688,+9%
Kentucky,2,6,Kentucky,Residential,False,2020-04-05,8.728,+9%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-23,4.878,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-24,1.640,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-25,11.291,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-26,25.203,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-27,19.847,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-28,22.024,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-02-29,23.179,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-01,26.017,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-02,18.033,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-03,21.774,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-04,16.261,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-05,17.557,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-06,13.691,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-07,21.855,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-08,13.821,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-09,13.935,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-10,8.871,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-11,14.634,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-12,-0.763,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-13,17.262,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-14,2.649,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-15,1.626,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-16,12.296,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-17,-8.064,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-18,-1.626,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-19,-9.160,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-20,-17.857,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-21,-17.218,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-22,-22.764,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-23,-14.754,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-24,-20.967,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-25,-23.577,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-26,-15.267,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-27,-17.262,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-28,-13.907,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-29,-21.951,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-30,-21.311,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-03-31,-23.387,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-04-01,-18.699,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-04-02,-24.427,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-04-03,-18.452,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-04-04,-25.827,-28%
Kentucky,3,7,Adair County,Retail & recreation,False,2020-04-05,-28.455,-28%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-23,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-24,2.041,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-25,-7.547,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-26,4.255,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-27,10.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-28,1.587,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-02-29,27.778,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-01,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-02,0.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-03,3.774,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-04,6.383,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-05,12.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-06,-6.349,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-07,3.704,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-08,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-09,6.123,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-10,1.887,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-11,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-12,22.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-13,22.222,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-14,14.815,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-15,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-16,,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-17,11.321,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-18,4.255,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-19,16.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-20,-0.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-21,-1.852,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-22,-4.545,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-23,-6.122,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-24,-22.641,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-25,-8.511,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-26,-6.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-27,-7.936,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-28,-11.111,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-29,-15.909,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-30,-6.122,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-03-31,-22.641,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-04-01,10.639,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-04-02,-6.000,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-04-03,3.175,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-04-04,5.556,+6%
Kentucky,3,8,Adair County,Grocery & pharmacy,True,2020-04-05,,+6%
Kentucky,3,9,Adair County,Parks,True,2020-02-23,,Not enough data for this date
Kentucky,3,9,Adair County,Parks,True,2020-02-24,,Not enough data for this date
