country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-23,2.665,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-24,-2.388,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-25,7.551,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-26,9.590,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-27,11.286,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-28,8.733,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-02-29,15.931,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-01,16.449,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-02,8.124,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-03,16.759,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-04,11.673,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-05,11.068,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-06,5.475,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-07,11.833,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-08,12.748,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-09,8.413,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-10,7.955,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-11,8.001,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-12,6.811,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-13,2.043,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-14,-4.227,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-15,-7.999,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-16,-3.668,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-17,-10.241,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-18,-14.798,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-19,-17.003,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-20,-27.042,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-21,-32.925,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-22,-36.544,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-23,-31.978,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-24,-38.580,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-25,-33.134,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-26,-30.721,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-27,-34.057,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-28,-37.803,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-29,-35.267,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-30,-30.946,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-03-31,-35.686,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-04-01,-30.645,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-04-02,-32.553,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-04-03,-37.221,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-04-04,-44.697,-43%
Tennessee,1,1,Tennessee,Retail & recreation,False,2020-04-05,-42.915,-43%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-23,1.013,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-24,-4.221,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-25,2.693,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-26,5.039,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-27,4.886,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-28,4.015,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-02-29,8.893,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-01,11.361,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-02,3.631,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-03,12.016,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-04,10.702,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-05,10.222,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-06,4.433,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-07,10.086,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-08,10.712,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-09,6.516,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-10,8.348,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-11,11.043,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-12,23.953,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-13,23.407,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-14,19.197,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-15,12.608,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-16,20.301,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-17,16.558,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-18,13.693,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-19,13.974,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-20,9.021,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-21,9.010,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-22,-0.045,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-23,-2.099,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-24,-9.515,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-25,-5.662,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-26,-6.353,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-27,-8.890,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-28,-6.586,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-29,-9.179,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-30,-10.302,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-03-31,-10.645,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-04-01,-1.346,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-04-02,-0.153,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-04-03,-1.723,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-04-04,-5.738,-9%
Tennessee,1,2,Tennessee,Grocery & pharmacy,False,2020-04-05,-9.334,-9%
Tennessee,1,3,Tennessee,Parks,False,2020-02-23,7.278,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-24,-19.242,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-25,26.591,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-26,0.343,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-27,12.755,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-28,12.322,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-02-29,59.867,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-01,59.046,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-02,-5.275,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-03,37.657,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-04,35.790,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-05,33.331,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-06,25.349,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-07,88.041,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-08,81.227,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-09,45.160,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-10,26.417,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-11,43.456,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-12,29.884,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-13,28.582,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-14,26.693,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-15,-1.686,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-16,9.997,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-17,8.398,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-18,21.496,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-19,38.372,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-20,-17.951,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-21,10.997,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-22,1.470,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-23,-16.470,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-24,-28.624,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-25,33.599,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-26,57.148,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-27,40.251,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-28,48.476,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-29,35.393,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-30,10.214,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-03-31,-30.072,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-04-01,6.971,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-04-02,11.006,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-04-03,0.653,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-04-04,6.258,+2%
Tennessee,1,3,Tennessee,Parks,False,2020-04-05,2.480,+2%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-23,2.328,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-24,0.420,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-25,4.016,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-26,5.276,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-27,7.894,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-28,8.894,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-02-29,15.794,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-01,12.936,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-02,3.253,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-03,3.849,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-04,4.620,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-05,7.289,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-06,6.432,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-07,15.220,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-08,13.468,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-09,4.515,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-10,2.510,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-11,3.472,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-12,0.921,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-13,0.201,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-14,1.404,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-15,-5.255,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-16,-7.207,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-17,-9.150,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-18,-12.684,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-19,-15.921,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-20,-21.683,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-21,-15.763,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-22,-29.698,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-23,-27.482,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-24,-29.094,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-25,-25.888,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-26,-26.869,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-27,-30.478,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-28,-26.708,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-29,-34.753,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-30,-31.856,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-03-31,-31.911,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-04-01,-28.021,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-04-02,-30.895,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-04-03,-35.478,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-04-04,-33.376,-42%
Tennessee,2,4,Tennessee,Transit stations,False,2020-04-05,-41.936,-42%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-23,1.485,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-24,1.962,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-25,3.075,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-26,2.752,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-27,1.678,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-28,1.203,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-02-29,5.095,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-01,2.980,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-02,2.219,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-03,-7.594,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-04,0.487,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-05,0.672,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-06,-0.139,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-07,5.690,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-08,2.262,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-09,0.099,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-10,-0.624,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-11,-0.264,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-12,-2.456,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-13,-6.087,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-14,0.657,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-15,-6.826,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-16,-14.767,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-17,-19.336,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-18,-22.310,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-19,-23.947,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-20,-27.199,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-21,-16.388,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-22,-27.952,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-23,-33.719,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-24,-37.504,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-25,-38.094,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-26,-38.541,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-27,-39.076,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-28,-25.650,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-29,-34.340,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-30,-38.959,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-03-31,-42.258,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-04-01,-41.959,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-04-02,-42.328,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-04-03,-43.576,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-04-04,-31.025,-38%
Tennessee,2,5,Tennessee,Workplaces,False,2020-04-05,-38.067,-38%
Tennessee,2,6,Tennessee,Residential,False,2020-02-23,-0.291,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-24,2.032,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-25,-0.873,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-26,-0.645,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-27,-1.267,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-28,-1.054,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-02-29,-2.958,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-01,-2.388,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-02,0.670,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-03,0.478,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-04,-1.250,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-05,-1.609,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-06,-0.680,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-07,-2.703,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-08,-2.094,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-09,0.151,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-10,0.535,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-11,-0.163,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-12,0.048,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-13,1.550,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-14,1.538,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-15,2.552,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-16,5.762,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-17,7.857,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-18,8.883,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-19,8.925,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-20,12.907,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-21,7.723,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-22,8.258,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-23,14.708,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-24,17.174,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-25,15.381,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-26,14.474,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-27,15.895,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-28,8.921,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-29,8.409,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-30,14.901,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-03-31,17.933,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-04-01,15.992,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-04-02,16.058,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-04-03,17.868,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-04-04,10.741,+10%
Tennessee,2,6,Tennessee,Residential,False,2020-04-05,9.663,+10%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-23,5.141,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-24,-3.753,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-25,9.241,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-26,10.183,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-27,11.637,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-28,10.263,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-02-29,18.148,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-01,18.536,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-02,6.770,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-03,17.264,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-04,13.483,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-05,9.074,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-06,8.894,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-07,18.148,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-08,14.019,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-09,9.493,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-10,4.441,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-11,8.357,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-12,9.468,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-13,8.096,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-14,4.783,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-15,-1.869,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-16,-2.207,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-17,-10.745,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-18,-13.623,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-19,-18.146,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-20,-24.116,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-21,-26.486,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-22,-30.218,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-23,-34.142,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-24,-41.117,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-25,-31.460,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-26,-31.689,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-27,-32.839,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-28,-30.410,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-29,-29.751,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-30,-29.948,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-03-31,-39.613,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-04-01,-33.637,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-04-02,-33.267,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-04-03,-38.141,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-04-04,-41.937,-40%
Tennessee,3,7,Anderson County,Retail & recreation,False,2020-04-05,-39.719,-40%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-23,4.167,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-24,-3.879,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-25,7.847,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-26,5.066,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-27,3.579,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-28,3.831,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-02-29,8.334,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-01,12.222,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-02,3.018,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-03,13.453,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-04,11.454,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-05,6.948,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-06,4.023,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-07,8.559,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-08,14.167,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-09,6.035,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-10,3.587,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-11,15.860,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-12,21.264,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-13,23.947,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-14,20.721,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-15,22.778,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-16,18.966,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-17,11.659,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-18,11.233,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-19,7.790,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-20,3.831,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-21,7.883,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-22,7.778,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-23,-7.974,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-24,-14.574,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-25,-10.793,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-26,-12.000,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-27,-11.686,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-28,-6.306,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-29,-5.278,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-30,-14.655,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-03-31,-18.386,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-04-01,-6.388,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-04-02,-5.894,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-04-03,-8.621,+4%
Tennessee,3,8,Anderson County,Grocery & pharmacy,False,2020-04-04,-3.378,+4%
