country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-23,11.606,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-24,7.813,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-25,4.198,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-26,6.057,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-27,-4.752,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-28,2.676,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-02-29,6.024,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-01,15.502,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-02,9.834,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-03,15.678,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-04,3.158,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-05,5.647,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-06,3.170,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-07,10.379,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-08,12.905,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-09,9.191,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-10,1.107,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-11,2.519,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-12,2.946,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-13,-3.459,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-14,-5.536,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-15,-7.659,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-16,-5.371,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-17,-23.661,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-18,-29.792,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-19,-36.675,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-20,-41.025,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-21,-46.202,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-22,-47.226,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-23,-43.726,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-24,-45.736,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-25,-39.297,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-26,-53.282,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-27,-53.394,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-28,-58.754,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-29,-61.642,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-30,-51.306,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-03-31,-47.149,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-04-01,-46.885,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-04-02,-53.886,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-04-03,-54.152,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-04-04,-58.082,-58%
Vermont,1,1,Vermont,Retail & recreation,False,2020-04-05,-58.092,-58%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-23,6.998,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-24,2.528,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-25,0.459,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-26,0.598,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-27,-6.720,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-28,0.059,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-02-29,-2.729,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-01,11.011,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-02,4.063,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-03,10.019,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-04,3.839,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-05,6.785,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-06,1.444,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-07,0.439,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-08,10.539,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-09,8.822,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-10,2.540,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-11,5.346,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-12,13.944,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-13,13.535,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-14,10.705,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-15,13.765,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-16,17.954,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-17,5.470,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-18,-3.546,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-19,-7.901,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-20,-12.032,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-21,-19.459,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-22,-20.697,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-23,-23.028,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-24,-21.053,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-25,-10.554,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-26,-31.370,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-27,-30.987,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-28,-35.873,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-29,-41.626,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-30,-33.005,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-03-31,-27.992,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-04-01,-22.235,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-04-02,-29.894,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-04-03,-29.412,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-04-04,-33.275,-34%
Vermont,1,2,Vermont,Grocery & pharmacy,False,2020-04-05,-33.679,-34%
Vermont,1,3,Vermont,Parks,False,2020-02-23,46.893,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-24,20.301,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-25,4.000,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-26,-4.965,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-27,-20.834,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-28,-6.111,-1%
Vermont,1,3,Vermont,Parks,False,2020-02-29,16.146,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-01,16.384,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-02,-0.752,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-03,28.800,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-04,-3.546,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-05,13.889,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-06,8.889,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-07,27.604,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-08,49.153,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-09,51.880,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-10,2.400,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-11,-4.255,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-12,6.250,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-13,-15.555,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-14,21.354,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-15,10.170,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-16,15.038,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-17,-12.000,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-18,20.567,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-19,2.083,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-20,-13.889,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-21,8.854,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-22,17.514,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-23,-27.820,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-24,-12.000,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-25,-12.057,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-26,5.555,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-27,1.667,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-28,21.875,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-29,-55.368,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-30,-31.580,-1%
Vermont,1,3,Vermont,Parks,False,2020-03-31,36.000,-1%
Vermont,1,3,Vermont,Parks,False,2020-04-01,11.348,-1%
Vermont,1,3,Vermont,Parks,False,2020-04-02,-36.112,-1%
Vermont,1,3,Vermont,Parks,False,2020-04-03,-37.223,-1%
Vermont,1,3,Vermont,Parks,False,2020-04-04,22.917,-1%
Vermont,1,3,Vermont,Parks,False,2020-04-05,-1.130,-1%
Vermont,2,4,Vermont,Transit stations,False,2020-02-23,7.330,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-24,7.246,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-25,3.590,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-26,7.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-27,-5.714,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-28,8.264,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-02-29,16.505,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-01,5.759,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-02,7.246,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-03,13.333,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-04,5.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-05,9.048,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-06,7.024,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-07,24.757,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-08,13.089,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-09,7.729,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-10,2.564,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-11,2.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-12,-2.381,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-13,-19.835,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-14,-4.854,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-15,-32.461,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-16,-22.706,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-17,-26.154,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-18,-29.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-19,-37.143,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-20,-47.934,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-21,-43.689,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-22,-53.403,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-23,-45.894,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-24,-39.487,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-25,-43.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-26,-48.095,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-27,-54.545,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-28,-58.253,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-29,-71.204,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-30,-54.590,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-03-31,-45.128,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-04-01,-45.000,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-04-02,-55.238,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-04-03,-63.224,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-04-04,-60.194,-69%
Vermont,2,4,Vermont,Transit stations,False,2020-04-05,-68.586,-69%
Vermont,2,5,Vermont,Workplaces,False,2020-02-23,3.063,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-24,-7.617,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-25,-7.720,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-26,-8.594,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-27,-7.868,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-28,-8.890,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-02-29,0.245,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-01,2.144,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-02,-6.270,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-03,-10.068,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-04,1.074,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-05,4.666,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-06,1.694,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-07,1.963,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-08,3.523,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-09,-0.557,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-10,-1.083,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-11,-1.209,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-12,0.961,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-13,-4.374,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-14,-2.699,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-15,-7.504,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-16,-13.005,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-17,-23.386,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-18,-31.334,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-19,-33.211,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-20,-37.065,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-21,-29.816,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-22,-31.087,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-23,-43.242,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-24,-47.043,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-25,-46.956,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-26,-52.516,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-27,-53.387,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-28,-41.227,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-29,-43.032,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-30,-54.064,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-03-31,-55.034,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-04-01,-54.969,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-04-02,-55.352,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-04-03,-55.597,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-04-04,-42.822,-42%
Vermont,2,5,Vermont,Workplaces,False,2020-04-05,-41.960,-42%
Vermont,2,6,Vermont,Residential,False,2020-02-23,-2.379,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-24,0.765,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-25,0.963,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-26,1.845,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-27,3.481,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-28,2.097,+11%
Vermont,2,6,Vermont,Residential,False,2020-02-29,-0.746,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-01,-2.066,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-02,0.949,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-03,0.864,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-04,1.137,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-05,-0.550,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-06,0.665,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-07,-0.851,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-08,-1.705,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-09,-0.290,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-10,1.090,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-11,1.375,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-12,0.822,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-13,3.869,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-14,2.686,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-15,2.687,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-16,6.033,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-17,10.663,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-18,13.351,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-19,15.353,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-20,17.734,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-21,11.040,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-22,8.627,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-23,17.462,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-24,19.547,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-25,19.577,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-26,22.318,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-27,24.110,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-28,13.995,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-29,12.666,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-30,21.627,+11%
Vermont,2,6,Vermont,Residential,False,2020-03-31,21.390,+11%
Vermont,2,6,Vermont,Residential,False,2020-04-01,21.971,+11%
Vermont,2,6,Vermont,Residential,False,2020-04-02,23.847,+11%
Vermont,2,6,Vermont,Residential,False,2020-04-03,25.611,+11%
Vermont,2,6,Vermont,Residential,False,2020-04-04,13.788,+11%
Vermont,2,6,Vermont,Residential,False,2020-04-05,11.222,+11%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-23,20.588,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-24,1.765,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-25,6.962,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-26,1.658,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-27,-4.838,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-28,10.620,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-02-29,6.161,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-01,16.912,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-02,7.059,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-03,17.722,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-04,8.288,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-05,9.677,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-06,-4.867,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-07,5.213,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-08,15.442,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-09,5.295,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-10,8.228,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-11,1.658,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-12,5.377,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-13,-0.442,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-14,-7.583,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-15,0.736,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-16,-8.823,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-17,-12.025,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-18,-29.282,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-19,-32.795,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-20,-40.265,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-21,-44.076,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-22,-40.441,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-23,-45.294,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-24,-36.709,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-25,-37.016,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-26,-53.763,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-27,-52.212,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-28,-53.080,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-29,-55.147,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-30,-53.529,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-03-31,-37.974,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-04-01,-48.619,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-04-02,-51.075,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-04-03,-52.654,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-04-04,-52.606,-46%
Vermont,3,7,Addison County,Retail & recreation,False,2020-04-05,-45.588,-46%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-23,8.248,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-24,5.217,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-25,1.681,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-26,-1.195,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-27,-8.849,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-28,1.370,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-02-29,-7.086,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-01,17.526,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-02,5.217,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-03,10.924,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-04,-3.585,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-05,18.584,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-06,-1.370,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-07,-7.874,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-08,15.464,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-09,4.348,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-10,4.202,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-11,-9.960,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-12,21.239,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-13,13.014,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-14,23.622,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-15,18.557,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-16,25.218,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-17,13.446,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-18,-21.115,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-19,9.735,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-20,-4.109,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-21,-16.535,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-22,-13.402,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-23,-25.217,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-24,-22.689,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-25,-8.366,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-26,-32.743,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-27,-35.616,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-28,-35.433,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-29,-38.144,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-30,-39.130,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-03-31,-34.453,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-04-01,-33.864,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-04-02,-33.628,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-04-03,-32.534,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-04-04,-34.645,-32%
Vermont,3,8,Addison County,Grocery & pharmacy,False,2020-04-05,-31.958,-32%
Vermont,3,9,Addison County,Parks,True,2020-02-23,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-24,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-25,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-26,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-27,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-28,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-02-29,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-01,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-02,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-03,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-04,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-05,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-06,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-07,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-08,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-09,,Not enough data for this date
Vermont,3,9,Addison County,Parks,True,2020-03-10,,Not enough data for this date
