country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-23,53.751,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-24,-15.381,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-25,1.525,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-26,-14.432,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-27,9.993,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-28,36.703,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-02-29,84.347,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-01,95.187,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-02,19.030,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-03,66.116,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-04,28.218,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-05,50.387,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-06,66.850,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-07,114.192,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-08,119.066,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-09,-7.541,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-10,46.217,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-11,49.839,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-12,25.936,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-13,36.642,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-14,-16.266,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-15,-8.023,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-16,-11.191,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-17,27.844,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-18,2.414,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-19,9.042,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-20,8.578,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-21,27.157,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-22,-41.294,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-23,1.735,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-24,-15.957,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-25,46.781,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-26,72.814,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-27,50.122,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-28,31.966,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-29,72.912,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-30,40.934,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-03-31,49.205,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-04-01,37.661,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-04-02,35.931,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-04-03,9.497,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-04-04,-24.424,-43%
Missouri,1,1,Missouri,Retail & recreation,False,2020-04-05,5.143,-43%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-23,11.757,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-24,-2.120,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-25,1.863,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-26,13.311,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-27,8.331,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-28,17.284,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-02-29,14.567,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-01,21.255,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-02,9.061,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-03,13.682,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-04,18.276,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-05,9.944,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-06,15.983,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-07,12.072,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-08,19.688,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-09,2.995,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-10,11.436,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-11,18.795,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-12,7.562,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-13,12.298,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-14,-6.100,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-15,-1.536,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-16,-2.158,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-17,-10.487,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-18,-11.942,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-19,-24.552,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-20,-23.499,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-21,-36.562,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-22,-39.651,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-23,-33.128,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-24,-43.532,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-25,-32.769,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-26,-38.550,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-27,-36.825,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-28,-45.644,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-29,-38.007,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-30,-35.824,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-03-31,-33.647,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-04-01,-27.283,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-04-02,-36.455,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-04-03,-35.699,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-04-04,-48.276,-6%
Missouri,1,2,Missouri,Grocery & pharmacy,False,2020-04-05,-42.983,-6%
Missouri,1,3,Missouri,Parks,False,2020-02-23,8.336,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-24,0.137,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-25,0.315,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-26,2.470,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-27,3.913,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-28,3.820,+5%
Missouri,1,3,Missouri,Parks,False,2020-02-29,12.374,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-01,15.333,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-02,7.708,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-03,12.302,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-04,9.551,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-05,8.268,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-06,2.876,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-07,13.571,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-08,16.445,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-09,4.703,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-10,10.744,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-11,13.394,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-12,23.520,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-13,24.236,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-14,17.592,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-15,17.248,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-16,30.273,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-17,22.483,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-18,19.717,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-19,13.282,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-20,13.298,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-21,11.152,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-22,-1.071,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-23,1.664,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-24,-13.686,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-25,-6.415,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-26,-10.390,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-27,-13.408,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-28,-12.261,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-29,-12.150,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-30,-11.198,+5%
Missouri,1,3,Missouri,Parks,False,2020-03-31,-5.251,+5%
Missouri,1,3,Missouri,Parks,False,2020-04-01,-0.086,+5%
Missouri,1,3,Missouri,Parks,False,2020-04-02,-3.727,+5%
Missouri,1,3,Missouri,Parks,False,2020-04-03,-4.164,+5%
Missouri,1,3,Missouri,Parks,False,2020-04-04,-1.236,+5%
Missouri,1,3,Missouri,Parks,False,2020-04-05,-6.173,+5%
Missouri,2,4,Missouri,Transit stations,False,2020-02-23,6.471,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-24,-3.153,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-25,-0.947,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-26,7.641,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-27,4.833,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-28,12.671,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-02-29,10.712,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-01,10.615,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-02,0.966,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-03,4.683,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-04,10.543,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-05,6.253,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-06,13.268,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-07,13.310,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-08,13.707,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-09,-4.043,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-10,1.279,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-11,10.410,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-12,1.420,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-13,6.423,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-14,-3.444,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-15,-4.686,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-16,-12.535,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-17,-10.722,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-18,-10.410,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-19,-19.058,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-20,-17.675,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-21,-16.871,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-22,-30.252,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-23,-30.842,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-24,-32.651,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-25,-24.468,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-26,-30.020,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-27,-29.599,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-28,-32.020,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-29,-34.237,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-30,-33.791,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-03-31,-29.683,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-04-01,-24.548,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-04-02,-31.963,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-04-03,-32.388,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-04-04,-37.012,-40%
Missouri,2,4,Missouri,Transit stations,False,2020-04-05,-40.102,-40%
Missouri,2,5,Missouri,Workplaces,False,2020-02-23,4.565,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-24,3.010,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-25,2.021,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-26,3.605,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-27,3.880,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-28,17.789,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-02-29,6.401,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-01,5.410,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-02,4.368,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-03,3.121,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-04,5.690,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-05,4.198,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-06,17.574,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-07,7.402,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-08,4.926,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-09,1.137,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-10,0.277,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-11,3.547,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-12,0.614,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-13,9.506,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-14,0.821,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-15,-2.423,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-16,-13.506,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-17,-19.412,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-18,-24.089,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-19,-28.715,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-20,-21.709,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-21,-16.894,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-22,-26.161,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-23,-35.428,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-24,-42.312,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-25,-41.199,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-26,-42.959,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-27,-35.546,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-28,-28.303,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-29,-31.819,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-30,-42.953,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-03-31,-45.241,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-04-01,-44.110,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-04-02,-45.696,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-04-03,-38.667,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-04-04,-30.888,-34%
Missouri,2,5,Missouri,Workplaces,False,2020-04-05,-34.209,-34%
Missouri,2,6,Missouri,Residential,False,2020-02-23,-1.103,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-24,1.354,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-25,0.318,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-26,-2.024,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-27,-0.707,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-28,-2.891,+10%
Missouri,2,6,Missouri,Residential,False,2020-02-29,-3.519,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-01,-2.720,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-02,-0.544,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-03,-1.840,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-04,-3.642,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-05,-1.424,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-06,-2.826,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-07,-3.114,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-08,-2.491,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-09,1.546,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-10,-0.682,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-11,-3.159,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-12,0.336,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-13,-0.229,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-14,2.562,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-15,2.024,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-16,5.716,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-17,7.000,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-18,7.838,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-19,12.576,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-20,12.507,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-21,8.597,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-22,9.334,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-23,14.469,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-24,18.390,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-25,14.118,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-26,17.350,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-27,17.719,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-28,11.997,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-29,9.071,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-30,16.140,+10%
Missouri,2,6,Missouri,Residential,False,2020-03-31,16.772,+10%
Missouri,2,6,Missouri,Residential,False,2020-04-01,13.840,+10%
Missouri,2,6,Missouri,Residential,False,2020-04-02,17.870,+10%
Missouri,2,6,Missouri,Residential,False,2020-04-03,18.741,+10%
Missouri,2,6,Missouri,Residential,False,2020-04-04,13.161,+10%
Missouri,2,6,Missouri,Residential,False,2020-04-05,9.885,+10%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-23,12.766,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-24,-6.297,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-25,-11.856,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-26,7.583,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-27,6.118,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-28,28.513,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-02-29,13.379,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-01,25.532,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-02,14.106,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-03,6.711,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-04,18.957,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-05,7.384,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-06,13.849,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-07,-4.631,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-08,7.181,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-09,-5.289,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-10,-5.369,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-11,3.792,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-12,-6.118,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-13,10.795,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-14,-18.010,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-15,-0.000,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-16,-5.289,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-17,-15.436,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-18,-18.246,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-19,-29.114,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-20,-19.755,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-21,-40.651,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-22,-45.212,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-23,-41.057,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-24,-48.098,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-25,-43.839,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-26,-47.679,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-27,-39.511,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-28,-45.797,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-29,-40.425,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-30,-37.027,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-03-31,-37.360,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-04-01,-38.151,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-04-02,-43.882,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-04-03,-37.882,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-04-04,-54.888,-41%
Missouri,3,7,Adair County,Retail & recreation,False,2020-04-05,-40.691,-41%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-23,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-24,85.135,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-25,56.790,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-26,78.205,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-27,45.556,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-28,120.454,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-02-29,95.652,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-01,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-02,90.540,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-03,86.420,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-04,92.308,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-05,76.667,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-06,101.136,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-07,92.391,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-08,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-09,83.784,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-10,75.308,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-11,93.590,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-12,88.889,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-13,136.364,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-14,91.304,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-15,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-16,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-17,117.284,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-18,103.846,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-19,82.222,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-20,113.636,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-21,78.261,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-22,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-23,64.865,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-24,32.099,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-25,33.333,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-26,21.111,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-27,67.046,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-28,55.435,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-29,,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-30,45.946,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-03-31,43.210,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-04-01,76.282,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-04-02,42.222,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-04-03,72.159,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-04-04,56.522,+57%
Missouri,3,8,Adair County,Grocery & pharmacy,True,2020-04-05,,+57%
Missouri,3,9,Adair County,Parks,True,2020-02-23,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-24,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-25,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-26,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-27,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-28,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-02-29,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-01,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-02,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-03,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-04,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-05,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-06,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-07,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-08,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-09,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-10,,Not enough data for this date
Missouri,3,9,Adair County,Parks,True,2020-03-11,,Not enough data for this date
