country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Delaware,4,21,Sussex County,Parks,False,2020-03-25,-50.001,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-26,33.823,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-27,11.949,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-28,-44.693,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-29,-5.029,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-30,11.678,+3%
Delaware,4,21,Sussex County,Parks,False,2020-03-31,-19.532,+3%
Delaware,4,21,Sussex County,Parks,False,2020-04-01,-9.376,+3%
Delaware,4,21,Sussex County,Parks,False,2020-04-02,-2.207,+3%
Delaware,4,21,Sussex County,Parks,False,2020-04-03,-20.756,+3%
Delaware,4,21,Sussex County,Parks,False,2020-04-04,-31.286,+3%
Delaware,4,21,Sussex County,Parks,False,2020-04-05,2.793,+3%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-23,13.846,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-24,6.329,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-25,-1.315,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-26,1.334,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-27,1.316,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-28,-1.087,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-02-29,-1.266,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-01,1.538,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-02,8.861,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-03,10.527,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-04,10.667,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-05,13.158,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-06,-3.260,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-07,0.000,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-08,27.692,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-09,18.988,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-10,11.842,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-11,6.667,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-12,3.948,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-13,4.348,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-14,2.532,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-15,-6.154,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-16,1.266,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-17,-6.578,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-18,-8.000,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-19,-14.474,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-20,-15.217,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-21,-31.645,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-22,-30.769,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-23,-35.443,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-24,-38.158,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-25,-41.333,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-26,-25.000,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-27,-39.130,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-28,-50.633,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-29,-40.000,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-30,-25.316,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-03-31,-34.210,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-04-01,-34.666,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-04-02,-22.368,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-04-03,-39.130,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-04-04,-41.772,-48%
Delaware,4,22,Sussex County,Transit stations,False,2020-04-05,-47.692,-48%
Delaware,4,23,Sussex County,Workplace,False,2020-02-23,3.601,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-24,5.477,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-25,1.068,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-26,3.322,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-27,2.095,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-28,4.754,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-02-29,7.481,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-01,4.581,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-02,5.231,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-03,3.723,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-04,2.857,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-05,3.139,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-06,2.951,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-07,5.419,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-08,3.928,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-09,5.108,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-10,2.838,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-11,3.031,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-12,0.760,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-13,-1.015,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-14,2.455,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-15,-6.203,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-16,-9.274,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-17,-15.510,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-18,-18.202,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-19,-21.166,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-20,-22.830,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-21,-15.844,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-22,-27.935,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-23,-27.836,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-24,-31.262,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-25,-36.236,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-26,-32.882,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-27,-32.686,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-28,-31.179,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-29,-36.432,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-30,-31.401,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-03-31,-34.920,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-04-01,-36.236,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-04-02,-37.175,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-04-03,-36.412,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-04-04,-33.628,-39%
Delaware,4,23,Sussex County,Workplace,False,2020-04-05,-39.046,-39%
Delaware,4,24,Sussex County,Residential,False,2020-02-23,-0.887,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-24,0.234,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-25,1.649,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-26,-0.511,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-27,-0.260,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-28,-0.674,+11%
Delaware,4,24,Sussex County,Residential,False,2020-02-29,-1.470,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-01,-0.896,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-02,-0.457,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-03,-1.120,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-04,-1.135,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-05,-1.056,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-06,1.921,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-07,-1.121,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-08,-1.063,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-09,-0.743,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-10,-0.270,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-11,-0.421,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-12,-0.171,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-13,1.502,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-14,0.909,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-15,2.997,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-16,4.207,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-17,6.296,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-18,7.766,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-19,9.391,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-20,9.524,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-21,9.538,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-22,8.869,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-23,13.683,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-24,13.764,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-25,17.561,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-26,13.496,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-27,15.119,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-28,13.933,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-29,10.947,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-30,12.672,+11%
Delaware,4,24,Sussex County,Residential,False,2020-03-31,14.965,+11%
Delaware,4,24,Sussex County,Residential,False,2020-04-01,15.159,+11%
Delaware,4,24,Sussex County,Residential,False,2020-04-02,15.453,+11%
Delaware,4,24,Sussex County,Residential,False,2020-04-03,17.337,+11%
Delaware,4,24,Sussex County,Residential,False,2020-04-04,13.705,+11%
Delaware,4,24,Sussex County,Residential,False,2020-04-05,11.178,+11%
