country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-23,16.510,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-24,16.406,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-25,15.865,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-26,19.308,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-27,13.891,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-28,10.767,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-02-29,11.653,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-01,15.898,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-02,11.808,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-03,16.413,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-04,6.806,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-05,12.382,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-06,8.323,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-07,10.998,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-08,15.251,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-09,8.495,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-10,10.802,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-11,13.607,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-12,11.069,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-13,5.402,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-14,-3.673,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-15,-5.297,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-16,-3.375,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-17,-18.288,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-18,-20.482,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-19,-24.914,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-20,-32.039,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-21,-41.506,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-22,-40.000,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-23,-35.244,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-24,-42.669,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-25,-38.935,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-26,-39.197,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-27,-41.753,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-28,-47.188,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-29,-44.508,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-30,-40.088,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-03-31,-36.673,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-04-01,-31.567,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-04-02,-38.064,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-04-03,-38.754,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-04-04,-49.561,-46%
Louisiana,1,1,Louisiana,Retail & recreation,False,2020-04-05,-45.681,-46%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-23,11.191,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-24,7.925,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-25,6.744,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-26,9.760,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-27,7.709,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-28,8.190,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-02-29,8.430,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-01,12.498,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-02,7.185,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-03,15.382,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-04,3.682,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-05,10.681,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-06,6.708,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-07,8.128,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-08,13.181,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-09,6.980,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-10,11.588,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-11,14.060,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-12,24.735,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-13,35.772,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-14,21.114,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-15,16.280,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-16,24.158,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-17,18.317,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-18,11.810,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-19,14.955,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-20,7.736,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-21,-2.069,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-22,-1.017,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-23,-4.627,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-24,-13.952,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-25,-13.495,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-26,-11.515,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-27,-12.654,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-28,-15.702,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-29,-16.462,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-30,-17.447,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-03-31,-8.419,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-04-01,-2.900,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-04-02,-6.353,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-04-03,-3.072,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-04-04,-11.891,-10%
Louisiana,1,2,Louisiana,Grocery & pharmacy,False,2020-04-05,-10.033,-10%
Louisiana,1,3,Louisiana,Parks,False,2020-02-23,42.358,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-24,36.870,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-25,45.759,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-26,25.310,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-27,16.577,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-28,22.399,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-02-29,31.845,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-01,31.187,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-02,19.866,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-03,18.271,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-04,-0.708,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-05,14.865,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-06,29.864,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-07,32.324,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-08,62.235,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-09,26.516,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-10,19.821,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-11,54.249,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-12,35.409,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-13,21.680,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-14,9.304,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-15,22.550,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-16,7.744,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-17,-2.528,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-18,11.151,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-19,-1.789,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-20,-16.080,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-21,-38.171,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-22,-20.356,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-23,-20.875,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-24,-18.760,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-25,-6.460,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-26,-14.474,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-27,-19.526,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-28,-37.639,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-29,-18.368,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-30,-23.485,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-03-31,-25.122,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-04-01,-5.309,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-04-02,-20.155,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-04-03,-18.952,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-04-04,-47.209,-19%
Louisiana,1,3,Louisiana,Parks,False,2020-04-05,-19.054,-19%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-23,32.732,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-24,13.726,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-25,23.698,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-26,18.392,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-27,12.626,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-28,9.952,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-02-29,12.536,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-01,14.609,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-02,8.259,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-03,5.517,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-04,4.588,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-05,8.180,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-06,8.895,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-07,13.161,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-08,15.996,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-09,8.220,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-10,4.973,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-11,9.725,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-12,5.491,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-13,0.307,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-14,-0.625,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-15,-0.416,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-16,-6.708,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-17,-16.783,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-18,-17.294,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-19,-24.281,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-20,-32.720,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-21,-35.527,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-22,-40.407,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-23,-38.542,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-24,-36.286,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-25,-34.863,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-26,-38.514,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-27,-44.309,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-28,-45.898,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-29,-48.636,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-30,-44.862,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-03-31,-42.463,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-04-01,-38.275,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-04-02,-43.781,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-04-03,-48.126,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-04-04,-51.562,-54%
Louisiana,2,4,Louisiana,Transit stations,False,2020-04-05,-54.138,-54%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-23,1.332,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-24,-14.653,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-25,-36.886,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-26,-8.219,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-27,-3.472,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-28,-2.414,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-02-29,3.147,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-01,3.186,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-02,4.919,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-03,2.859,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-04,0.717,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-05,2.424,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-06,2.735,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-07,3.203,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-08,2.410,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-09,3.262,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-10,1.457,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-11,1.246,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-12,0.442,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-13,-0.718,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-14,-0.555,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-15,-3.590,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-16,-11.168,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-17,-19.676,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-18,-23.519,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-19,-25.865,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-20,-29.051,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-21,-23.766,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-22,-28.484,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-23,-33.856,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-24,-41.686,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-25,-42.510,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-26,-43.034,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-27,-43.397,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-28,-32.862,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-29,-34.805,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-30,-41.966,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-03-31,-44.545,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-04-01,-44.720,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-04-02,-45.270,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-04-03,-44.986,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-04-04,-35.607,-37%
Louisiana,2,5,Louisiana,Workplaces,False,2020-04-05,-36.676,-37%
Louisiana,2,6,Louisiana,Residential,False,2020-02-23,-2.307,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-24,3.214,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-25,5.322,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-26,0.040,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-27,0.058,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-28,-0.339,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-02-29,-2.141,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-01,-1.768,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-02,-1.340,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-03,-1.676,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-04,0.543,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-05,-1.178,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-06,-1.181,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-07,-1.550,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-08,-1.664,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-09,-0.221,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-10,-0.348,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-11,-1.740,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-12,-0.834,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-13,0.364,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-14,1.726,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-15,1.874,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-16,4.652,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-17,8.587,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-18,9.170,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-19,11.197,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-20,15.033,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-21,11.936,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-22,9.737,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-23,14.940,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-24,17.761,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-25,16.804,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-26,17.990,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-27,20.069,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-28,13.898,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-29,11.204,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-30,17.330,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-03-31,17.897,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-04-01,16.568,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-04-02,18.861,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-04-03,20.439,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-04-04,15.529,+12%
Louisiana,2,6,Louisiana,Residential,False,2020-04-05,11.552,+12%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-23,25.771,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-24,8.611,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-25,23.118,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-26,29.110,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-27,21.000,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-28,10.306,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-02-29,20.895,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-01,22.129,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-02,16.945,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-03,22.850,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-04,13.477,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-05,16.500,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-06,13.359,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-07,17.058,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-08,22.689,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-09,11.389,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-10,8.334,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-11,15.364,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-12,17.250,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-13,10.878,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-14,8.316,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-15,12.605,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-16,12.500,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-17,-8.333,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-18,-6.200,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-19,-11.499,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-20,-21.755,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-21,-27.292,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-22,-17.086,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-23,-19.722,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-24,-27.150,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-25,-20.216,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-26,-22.500,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-27,-31.870,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-28,-29.850,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-29,-24.089,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-30,-23.888,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-03-31,-17.473,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-04-01,-12.398,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-04-02,-24.500,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-04-03,-28.053,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-04-04,-33.902,-27%
Louisiana,3,7,Acadia Parish,Retail & recreation,False,2020-04-05,-26.891,-27%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-23,34.650,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-24,9.756,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-25,6.773,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-26,13.360,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-27,5.463,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-28,5.634,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-02-29,4.545,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-01,14.036,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-02,13.008,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-03,11.952,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-04,4.453,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-05,14.706,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-06,7.043,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-07,6.818,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-08,10.527,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-09,5.284,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-10,-1.992,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-11,9.717,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-12,19.748,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-13,27.465,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-14,22.727,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-15,12.281,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-16,24.390,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-17,23.108,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-18,16.599,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-19,28.991,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-20,14.085,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-21,3.409,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-22,7.456,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-23,6.098,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-24,-11.155,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-25,-4.858,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-26,0.840,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-27,-7.746,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-28,-6.818,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-29,-4.824,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-30,-5.284,+11%
Louisiana,3,8,Acadia Parish,Grocery & pharmacy,False,2020-03-31,-1.594,+11%
