country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Maine,1,1,Maine,Retail & recreation,False,2020-02-23,13.789,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-24,5.837,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-25,4.376,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-26,11.979,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-27,-10.015,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-28,8.356,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-02-29,10.310,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-01,18.816,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-02,7.008,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-03,20.063,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-04,7.713,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-05,9.249,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-06,5.315,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-07,9.284,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-08,17.997,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-09,8.451,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-10,5.358,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-11,9.831,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-12,9.163,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-13,-4.136,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-14,-0.604,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-15,0.206,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-16,-7.070,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-17,-24.297,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-18,-25.074,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-19,-35.182,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-20,-37.951,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-21,-41.281,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-22,-38.228,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-23,-37.341,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-24,-42.563,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-25,-39.662,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-26,-40.446,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-27,-44.266,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-28,-46.264,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-29,-49.684,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-30,-46.384,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-03-31,-38.403,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-04-01,-32.726,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-04-02,-55.740,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-04-03,-53.017,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-04-04,-53.905,-50%
Maine,1,1,Maine,Retail & recreation,False,2020-04-05,-49.999,-50%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-23,10.156,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-24,3.818,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-25,0.231,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-26,8.592,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-27,-11.387,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-28,0.994,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-02-29,-0.694,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-01,11.534,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-02,4.989,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-03,9.965,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-04,2.951,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-05,6.725,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-06,-0.432,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-07,-0.924,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-08,11.389,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-09,6.952,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-10,3.836,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-11,11.245,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-12,28.017,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-13,17.275,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-14,19.105,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-15,26.121,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-16,24.445,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-17,7.204,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-18,8.525,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-19,0.230,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-20,-3.939,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-21,-8.567,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-22,-7.805,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-23,-9.164,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-24,-17.249,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-25,-10.045,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-26,-9.646,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-27,-16.087,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-28,-17.246,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-29,-22.029,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-30,-22.594,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-03-31,-10.850,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-04-01,0.768,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-04-02,-26.653,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-04-03,-22.131,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-04-04,-24.114,-23%
Maine,1,2,Maine,Grocery & pharmacy,False,2020-04-05,-22.682,-23%
Maine,1,3,Maine,Parks,False,2020-02-23,54.569,+20%
Maine,1,3,Maine,Parks,False,2020-02-24,21.727,+20%
Maine,1,3,Maine,Parks,False,2020-02-25,11.213,+20%
Maine,1,3,Maine,Parks,False,2020-02-26,8.124,+20%
Maine,1,3,Maine,Parks,False,2020-02-27,-15.882,+20%
Maine,1,3,Maine,Parks,False,2020-02-28,2.376,+20%
Maine,1,3,Maine,Parks,False,2020-02-29,0.783,+20%
Maine,1,3,Maine,Parks,False,2020-03-01,19.013,+20%
Maine,1,3,Maine,Parks,False,2020-03-02,5.953,+20%
Maine,1,3,Maine,Parks,False,2020-03-03,54.849,+20%
Maine,1,3,Maine,Parks,False,2020-03-04,0.280,+20%
Maine,1,3,Maine,Parks,False,2020-03-05,25.883,+20%
Maine,1,3,Maine,Parks,False,2020-03-06,5.701,+20%
Maine,1,3,Maine,Parks,False,2020-03-07,-1.173,+20%
Maine,1,3,Maine,Parks,False,2020-03-08,57.532,+20%
Maine,1,3,Maine,Parks,False,2020-03-09,50.001,+20%
Maine,1,3,Maine,Parks,False,2020-03-10,21.213,+20%
Maine,1,3,Maine,Parks,False,2020-03-11,23.530,+20%
Maine,1,3,Maine,Parks,False,2020-03-12,17.648,+20%
Maine,1,3,Maine,Parks,False,2020-03-13,-18.765,+20%
Maine,1,3,Maine,Parks,False,2020-03-14,18.200,+20%
Maine,1,3,Maine,Parks,False,2020-03-15,39.260,+20%
Maine,1,3,Maine,Parks,False,2020-03-16,13.988,+20%
Maine,1,3,Maine,Parks,False,2020-03-17,-18.788,+20%
Maine,1,3,Maine,Parks,False,2020-03-18,42.858,+20%
Maine,1,3,Maine,Parks,False,2020-03-19,-8.529,+20%
Maine,1,3,Maine,Parks,False,2020-03-20,-0.712,+20%
Maine,1,3,Maine,Parks,False,2020-03-21,36.400,+20%
Maine,1,3,Maine,Parks,False,2020-03-22,51.853,+20%
Maine,1,3,Maine,Parks,False,2020-03-23,-6.547,+20%
Maine,1,3,Maine,Parks,False,2020-03-24,-1.515,+20%
Maine,1,3,Maine,Parks,False,2020-03-25,13.166,+20%
Maine,1,3,Maine,Parks,False,2020-03-26,45.883,+20%
Maine,1,3,Maine,Parks,False,2020-03-27,17.578,+20%
Maine,1,3,Maine,Parks,False,2020-03-28,41.488,+20%
Maine,1,3,Maine,Parks,False,2020-03-29,-23.704,+20%
Maine,1,3,Maine,Parks,False,2020-03-30,-29.464,+20%
Maine,1,3,Maine,Parks,False,2020-03-31,21.213,+20%
Maine,1,3,Maine,Parks,False,2020-04-01,-3.921,+20%
Maine,1,3,Maine,Parks,False,2020-04-02,-42.353,+20%
Maine,1,3,Maine,Parks,False,2020-04-03,-39.667,+20%
Maine,1,3,Maine,Parks,False,2020-04-04,13.112,+20%
Maine,1,3,Maine,Parks,False,2020-04-05,20.494,+20%
Maine,2,4,Maine,Transit stations,False,2020-02-23,33.333,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-24,8.125,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-25,6.410,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-26,12.112,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-27,-9.394,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-28,9.498,-59%
Maine,2,4,Maine,Transit stations,False,2020-02-29,15.225,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-01,26.495,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-02,9.062,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-03,11.859,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-04,7.764,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-05,8.182,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-06,5.013,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-07,9.342,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-08,32.051,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-09,7.812,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-10,6.410,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-11,5.279,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-12,3.636,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-13,-9.235,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-14,-5.882,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-15,0.427,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-16,-11.250,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-17,-17.949,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-18,-18.323,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-19,-30.303,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-20,-35.620,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-21,-36.678,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-22,-34.615,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-23,-37.813,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-24,-40.385,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-25,-41.615,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-26,-41.818,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-27,-50.924,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-28,-48.443,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-29,-56.410,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-30,-51.563,-59%
Maine,2,4,Maine,Transit stations,False,2020-03-31,-41.026,-59%
Maine,2,4,Maine,Transit stations,False,2020-04-01,-45.342,-59%
Maine,2,4,Maine,Transit stations,False,2020-04-02,-56.364,-59%
Maine,2,4,Maine,Transit stations,False,2020-04-03,-59.103,-59%
Maine,2,4,Maine,Transit stations,False,2020-04-04,-59.862,-59%
Maine,2,4,Maine,Transit stations,False,2020-04-05,-59.402,-59%
Maine,2,5,Maine,Workplaces,False,2020-02-23,6.055,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-24,2.867,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-25,2.803,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-26,2.104,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-27,-5.435,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-28,2.085,-34%
Maine,2,5,Maine,Workplaces,False,2020-02-29,0.503,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-01,6.380,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-02,2.808,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-03,2.419,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-04,1.402,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-05,3.907,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-06,1.664,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-07,1.106,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-08,6.966,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-09,1.977,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-10,1.517,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-11,1.061,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-12,2.650,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-13,-3.268,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-14,-0.603,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-15,2.018,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-16,-14.195,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-17,-23.172,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-18,-28.222,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-19,-31.161,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-20,-34.463,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-21,-24.070,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-22,-24.479,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-23,-36.418,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-24,-42.446,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-25,-40.504,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-26,-40.735,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-27,-42.342,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-28,-31.156,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-29,-31.380,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-30,-43.515,-34%
Maine,2,5,Maine,Workplaces,False,2020-03-31,-43.521,-34%
Maine,2,5,Maine,Workplaces,False,2020-04-01,-44.124,-34%
Maine,2,5,Maine,Workplaces,False,2020-04-02,-47.079,-34%
Maine,2,5,Maine,Workplaces,False,2020-04-03,-47.253,-34%
Maine,2,5,Maine,Workplaces,False,2020-04-04,-34.372,-34%
Maine,2,5,Maine,Workplaces,False,2020-04-05,-33.724,-34%
Maine,2,6,Maine,Residential,False,2020-02-23,-2.133,+10%
Maine,2,6,Maine,Residential,False,2020-02-24,-0.264,+10%
Maine,2,6,Maine,Residential,False,2020-02-25,-0.032,+10%
Maine,2,6,Maine,Residential,False,2020-02-26,-0.825,+10%
Maine,2,6,Maine,Residential,False,2020-02-27,5.166,+10%
Maine,2,6,Maine,Residential,False,2020-02-28,-0.156,+10%
Maine,2,6,Maine,Residential,False,2020-02-29,-0.976,+10%
Maine,2,6,Maine,Residential,False,2020-03-01,-2.020,+10%
Maine,2,6,Maine,Residential,False,2020-03-02,-0.115,+10%
Maine,2,6,Maine,Residential,False,2020-03-03,-1.588,+10%
Maine,2,6,Maine,Residential,False,2020-03-04,0.329,+10%
Maine,2,6,Maine,Residential,False,2020-03-05,-0.577,+10%
Maine,2,6,Maine,Residential,False,2020-03-06,0.386,+10%
Maine,2,6,Maine,Residential,False,2020-03-07,-0.093,+10%
Maine,2,6,Maine,Residential,False,2020-03-08,-1.874,+10%
Maine,2,6,Maine,Residential,False,2020-03-09,-0.170,+10%
Maine,2,6,Maine,Residential,False,2020-03-10,0.592,+10%
Maine,2,6,Maine,Residential,False,2020-03-11,-0.022,+10%
Maine,2,6,Maine,Residential,False,2020-03-12,0.087,+10%
Maine,2,6,Maine,Residential,False,2020-03-13,4.203,+10%
Maine,2,6,Maine,Residential,False,2020-03-14,2.353,+10%
Maine,2,6,Maine,Residential,False,2020-03-15,1.540,+10%
Maine,2,6,Maine,Residential,False,2020-03-16,6.099,+10%
Maine,2,6,Maine,Residential,False,2020-03-17,11.006,+10%
Maine,2,6,Maine,Residential,False,2020-03-18,11.333,+10%
Maine,2,6,Maine,Residential,False,2020-03-19,14.425,+10%
Maine,2,6,Maine,Residential,False,2020-03-20,16.773,+10%
Maine,2,6,Maine,Residential,False,2020-03-21,10.281,+10%
Maine,2,6,Maine,Residential,False,2020-03-22,7.502,+10%
Maine,2,6,Maine,Residential,False,2020-03-23,14.588,+10%
Maine,2,6,Maine,Residential,False,2020-03-24,17.771,+10%
Maine,2,6,Maine,Residential,False,2020-03-25,16.784,+10%
Maine,2,6,Maine,Residential,False,2020-03-26,16.886,+10%
Maine,2,6,Maine,Residential,False,2020-03-27,19.417,+10%
Maine,2,6,Maine,Residential,False,2020-03-28,11.327,+10%
Maine,2,6,Maine,Residential,False,2020-03-29,10.384,+10%
Maine,2,6,Maine,Residential,False,2020-03-30,17.927,+10%
Maine,2,6,Maine,Residential,False,2020-03-31,16.864,+10%
Maine,2,6,Maine,Residential,False,2020-04-01,16.751,+10%
Maine,2,6,Maine,Residential,False,2020-04-02,21.626,+10%
Maine,2,6,Maine,Residential,False,2020-04-03,23.208,+10%
Maine,2,6,Maine,Residential,False,2020-04-04,13.552,+10%
Maine,2,6,Maine,Residential,False,2020-04-05,10.125,+10%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-23,9.722,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-24,7.420,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-25,5.391,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-26,13.806,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-27,-4.600,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-28,8.927,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-02-29,10.445,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-01,16.748,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-02,9.399,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-03,19.147,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-04,8.238,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-05,13.123,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-06,5.251,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-07,9.199,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-08,13.644,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-09,10.553,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-10,8.447,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-11,8.543,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-12,12.142,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-13,-6.184,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-14,-4.036,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-15,-5.473,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-16,-7.172,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-17,-22.365,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-18,-22.349,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-19,-29.864,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-20,-35.589,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-21,-38.398,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-22,-37.418,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-23,-34.542,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-24,-38.455,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-25,-37.605,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-26,-36.350,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-27,-42.882,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-28,-42.967,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-29,-48.610,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-30,-44.930,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-03-31,-34.593,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-04-01,-28.680,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-04-02,-53.167,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-04-03,-52.217,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-04-04,-50.682,-49%
Maine,3,7,Androscoggin County,Retail & recreation,False,2020-04-05,-49.183,-49%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-23,5.508,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-24,1.201,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-25,1.377,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-26,11.493,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-27,-10.085,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-28,-0.422,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-02-29,-4.252,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-01,7.229,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-02,4.631,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-03,11.532,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-04,6.518,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-05,6.325,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-06,-1.828,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-07,-1.783,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-08,11.188,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-09,7.033,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-10,6.885,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-11,14.752,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-12,35.898,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-13,21.097,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-14,16.461,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-15,26.678,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-16,26.758,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-17,14.114,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-18,13.722,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-19,5.129,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-20,1.125,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-21,-10.973,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-22,-11.704,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-23,-6.518,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-24,-13.941,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-25,-4.974,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-26,-5.299,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-27,-12.939,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-28,-16.186,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-29,-21.342,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-30,-17.839,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-03-31,-5.852,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-04-01,12.693,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-04-02,-18.290,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-04-03,-14.768,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-04-04,-18.793,-18%
Maine,3,8,Androscoggin County,Grocery & pharmacy,False,2020-04-05,-18.416,-18%
Maine,3,9,Androscoggin County,Parks,True,2020-02-23,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-24,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-25,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-26,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-27,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-28,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-02-29,-25.490,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-01,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-02,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-03,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-04,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-05,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-06,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-07,-19.608,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-08,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-09,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-10,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-11,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-12,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-13,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-14,-15.686,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-15,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-16,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-17,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-18,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-19,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-20,,+24%
Maine,3,9,Androscoggin County,Parks,True,2020-03-21,9.804,+24%
