country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-23,65.228,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-24,9.280,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-25,8.101,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-26,6.323,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-27,4.812,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-28,7.093,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-02-29,28.272,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-01,90.258,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-02,19.460,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-03,15.783,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-04,25.698,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-05,7.283,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-06,14.567,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-07,52.293,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-08,132.674,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-09,-1.177,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-10,38.129,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-11,15.296,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-12,10.599,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-13,12.985,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-14,2.197,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-15,46.675,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-16,6.787,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-17,57.683,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-18,-5.166,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-19,-15.994,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-20,-5.783,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-21,23.449,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-22,26.255,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-23,24.793,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-24,43.367,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-25,43.441,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-26,15.150,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-27,32.680,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-28,-25.501,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-29,-11.901,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-30,52.286,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-03-31,19.693,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-04-01,73.896,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-04-02,91.419,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-04-03,43.427,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-04-04,50.001,-47%
Wisconsin,1,1,Wisconsin,Retail & recreation,False,2020-04-05,124.331,-47%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-23,15.463,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-24,1.661,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-25,-0.161,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-26,3.504,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-27,4.583,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-28,5.212,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-02-29,13.505,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-01,19.387,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-02,5.171,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-03,6.583,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-04,7.752,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-05,4.178,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-06,5.127,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-07,14.001,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-08,17.960,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-09,0.027,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-10,5.642,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-11,5.394,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-12,5.890,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-13,2.388,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-14,-4.702,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-15,-4.848,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-16,-9.530,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-17,-19.684,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-18,-34.116,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-19,-39.419,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-20,-40.200,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-21,-48.214,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-22,-49.767,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-23,-36.416,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-24,-46.601,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-25,-51.846,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-26,-51.263,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-27,-50.584,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-28,-57.805,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-29,-54.706,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-30,-45.240,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-03-31,-46.892,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-04-01,-42.906,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-04-02,-43.600,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-04-03,-46.458,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-04-04,-51.389,-18%
Wisconsin,1,2,Wisconsin,Grocery & pharmacy,False,2020-04-05,-46.725,-18%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-23,9.769,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-24,5.349,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-25,-0.765,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-26,0.718,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-27,0.638,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-28,0.263,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-02-29,8.607,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-01,11.910,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-02,5.017,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-03,5.073,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-04,5.031,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-05,1.669,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-06,2.303,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-07,11.308,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-08,12.971,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-09,0.660,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-10,5.548,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-11,6.713,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-12,19.172,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-13,24.703,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-14,22.645,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-15,12.534,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-16,19.234,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-17,14.110,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-18,3.188,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-19,-3.037,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-20,3.411,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-21,-4.298,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-22,-20.881,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-23,-3.610,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-24,-16.389,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-25,-24.745,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-26,-24.280,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-27,-22.975,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-28,-26.021,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-29,-29.935,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-30,-20.818,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-03-31,-20.326,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-04-01,-15.293,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-04-02,-15.863,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-04-03,-16.633,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-04-04,-13.843,+124%
Wisconsin,1,3,Wisconsin,Parks,False,2020-04-05,-17.636,+124%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-23,7.561,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-24,-1.201,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-25,-0.334,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-26,0.807,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-27,4.362,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-28,7.846,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-02-29,10.320,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-01,11.036,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-02,-0.046,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-03,3.816,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-04,4.889,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-05,4.176,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-06,7.980,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-07,15.031,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-08,14.939,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-09,-4.435,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-10,4.151,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-11,2.563,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-12,1.671,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-13,2.229,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-14,-2.243,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-15,-6.830,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-16,-16.074,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-17,-11.355,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-18,-21.168,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-19,-26.914,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-20,-28.310,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-21,-27.818,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-22,-38.842,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-23,-34.134,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-24,-34.971,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-25,-36.925,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-26,-38.608,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-27,-38.698,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-28,-46.158,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-29,-49.817,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-30,-36.952,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-03-31,-34.017,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-04-01,-29.900,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-04-02,-31.462,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-04-03,-33.526,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-04-04,-35.278,-40%
Wisconsin,2,4,Wisconsin,Transit stations,False,2020-04-05,-40.061,-40%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-23,4.661,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-24,3.079,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-25,1.742,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-26,2.110,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-27,2.339,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-28,2.204,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-02-29,5.166,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-01,4.594,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-02,3.608,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-03,-0.211,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-04,2.496,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-05,2.415,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-06,3.487,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-07,6.393,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-08,4.287,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-09,2.005,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-10,1.265,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-11,1.316,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-12,0.765,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-13,0.205,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-14,1.925,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-15,-1.469,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-16,-12.524,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-17,-21.077,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-18,-27.908,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-19,-31.111,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-20,-32.328,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-21,-20.418,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-22,-27.270,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-23,-36.243,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-24,-41.154,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-25,-44.085,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-26,-44.407,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-27,-43.459,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-28,-30.527,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-29,-34.335,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-30,-43.398,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-03-31,-45.310,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-04-01,-45.198,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-04-02,-45.223,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-04-03,-44.731,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-04-04,-30.494,-33%
Wisconsin,2,5,Wisconsin,Workplaces,False,2020-04-05,-33.213,-33%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-23,-2.267,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-24,-0.255,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-25,0.332,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-26,-0.289,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-27,-0.401,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-28,0.203,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-02-29,-2.015,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-01,-2.614,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-02,-0.443,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-03,0.328,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-04,-0.855,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-05,0.151,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-06,0.102,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-07,-1.966,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-08,-2.329,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-09,0.848,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-10,-0.167,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-11,-0.001,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-12,0.688,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-13,1.742,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-14,2.734,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-15,2.277,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-16,6.365,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-17,9.447,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-18,13.527,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-19,16.066,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-20,18.304,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-21,11.963,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-22,10.100,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-23,15.755,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-24,18.655,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-25,20.231,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-26,21.320,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-27,22.965,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-28,15.987,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-29,12.551,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-30,18.267,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-03-31,20.152,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-04-01,19.197,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-04-02,19.964,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-04-03,22.889,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-04-04,14.058,+10%
Wisconsin,2,6,Wisconsin,Residential,False,2020-04-05,9.997,+10%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-23,6.316,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-24,3.704,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-25,-3.488,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-26,3.334,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-27,3.125,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-28,11.409,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-02-29,49.194,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-01,18.948,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-02,12.346,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-03,1.163,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-04,11.111,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-05,19.271,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-06,12.081,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-07,51.613,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-08,27.368,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-09,3.704,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-10,11.628,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-11,24.445,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-12,11.458,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-13,12.752,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-14,29.839,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-15,16.842,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-16,3.704,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-17,-2.325,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-18,-35.555,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-19,-42.708,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-20,-52.348,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-21,-42.742,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-22,-52.631,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-23,-23.456,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-24,-39.534,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-25,-48.889,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-26,-46.875,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-27,-46.979,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-28,-58.064,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-29,-62.105,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-30,-30.864,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-03-31,-45.348,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-04-01,-34.444,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-04-02,-43.750,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-04-03,-48.322,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-04-04,-45.161,-43%
Wisconsin,3,7,Adams County,Retail & recreation,False,2020-04-05,-43.157,-43%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-23,12.857,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-24,5.129,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-25,-8.642,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-26,5.063,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-27,10.976,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-28,8.163,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-02-29,7.059,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-01,18.572,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-02,15.385,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-03,12.346,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-04,17.722,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-05,12.195,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-06,6.123,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-07,22.353,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-08,32.857,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-09,12.821,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-10,12.346,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-11,13.924,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-12,8.537,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-13,13.266,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-14,22.353,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-15,37.143,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-16,30.769,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-17,14.815,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-18,10.127,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-19,-1.219,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-20,-2.040,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-21,4.706,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-22,0.000,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-23,11.538,+1%
Wisconsin,3,8,Adams County,Grocery & pharmacy,False,2020-03-24,-17.284,+1%
